FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	3.56955845977615e-16	-1.24883600334681e-17	0.607502498227735
0	0	0	0	2.68477232099344e-16	-3.2809261373009e-17	-1.14124752756846
0	0	0	0	1.49505181393271e-15	7.44840745942496e-17	0.0824964329427045
0	0	0	0	6.2820895274994e-16	3.44369710689521e-17	0.040761239984931
0	0	0	0	6.45809348396304e-15	6.10359452089224e-18	1.66271027853599
0	0	0	0	1.07793074074018e-15	5.29463363960369e-17	-0.0353167348873477
0	0	0	0	1.94302648645871e-15	1.43143706711773e-17	2.87926505021509
0	0	0	0	3.88265303382176e-14	1.09118451168585e-18	0.362085440663165
0	0	0	0	1.12126824165318e-15	9.98105183214006e-18	1.26197579132843
0	0	0	0	5.75676982194747e-16	4.48135477862201e-17	-0.985744914512833
0.029982017982018	0.0310203797646673	0.0301228067789306	0.0301228067789305	0.0305591491683943	0.031008044573016	0.275007556932958
0	0	0	0	5.85790260599694e-16	-1.35425599212467e-17	0.153351896471974
