FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	4.56197835044477e-16	0	-0.067127917731542
0	0	0	0	5.86906748878219e-14	0	4.81766843028274
0	0	0	0	2.36092450638664e-16	0	-0.853655266702222
0	0	0	0	5.99842584888109e-16	0	2.03897867079471
0	0	0	0	3.80014674217522e-16	0	-3.11073755341126
0	0	0	0	8.65707732444782e-16	0	-1.83584592611196
0	0	0	0	2.70219394835477e-16	0	-1.65459114772092
0	0	0	0	4.7057673690131e-15	0	2.57483281999004
0	0	0	0	3.56411664299289e-16	0	4.0234119157784
0	0	0	0	2.5165460905781e-16	0	-1.30257048106777
0	0	0	0	3.81050042563977e-16	0	0.291802482642549
0	0	0	0	2.68919547986421e-16	0	-3.35021733098666
0	0	0	0	3.84246133949058e-16	0	1.06971666528263
0	0	0	0	3.72364701566738e-16	0	-5.28476953140911
0	0	0	0	3.78346477302076e-16	0	-2.35418343239363
0	0	0	0	2.67559927759485e-16	0	-2.09780537033917
0	0	0	0	3.74194322063052e-16	0	2.71293979693879
0	0	0	0	1.13752619831741e-14	0	1.12878399059792
0	0	0	0	1.64333004761453e-15	0	1.87369536390043
0	0	0	0	4.30523735273722e-16	0	3.5972445683372
0	0	0	0	1.65480079875808e-15	0	-2.19324465361705
0	0	0	0	3.94783649433827e-16	0	-0.816109704768065
0	0	0	0	2.52139824273396e-16	0	-4.95951879854623
0	0	0	0	3.74825532384174e-16	0	-3.52537420091485
0	0	0	0	4.50092887909558e-16	0	2.18827042357166
0	0	0	0	2.51929176911279e-16	0	-2.62856523183134
0	0	0	0	6.05949111540814e-16	0	1.63873595870366
0	0	0	0	4.52342475174181e-16	0	-3.30339198353349
0	0	0	0	3.23111731088572e-16	0	-0.418714750832848
0	0	0	0	3.74414653462119e-16	0	-2.1294614457763
0	0	0	0	5.06371591822962e-16	0	-1.16584970296199
0	0	0	0	6.44279148289696e-16	0	-0.75952992839454
0	0	0	0	6.59026870023285e-16	0	-1.42669409569417
0	0	0	0	9.16854243143494e-16	0	0.711713739799773
0.0181818181818182	0.110286211843105	0.114469246219561	0.114469246219561	0.0376786524643883	0	5.03212156750939
0	0	0	0	2.57894618429276e-16	0	-1.00172809874494
0	0	0	0	2.46068348975632e-16	0	-0.443248390779037
0	0	0	0	3.76568379767171e-16	0	-0.200661546474627
0	0	0	0	1.53690091590131e-14	0	5.53527070117545
0	0	0	0	5.74191296595097e-16	0	-1.52537440705079
0	0	0	0	3.16618332484711e-16	0	0.187519196005865
0	0	0	0	1.38603614070058e-15	0	2.56112428516313
0	0	0	0	2.61271610952504e-16	0	-1.26287440820262
0	0	0	0	4.49011155916495e-16	0	-0.613749336764345
0	0	0	0	1.82401528904766e-15	0	-1.69747356749866
0	0	0	0	6.46900774017955e-16	0	2.31500121368508
0	0	0	0	6.39852567001933e-16	0	2.84354640393468
0	0	0	0	5.6041681486272e-16	0	3.66884749465766
0	0	0	0	1.9210583751304e-15	0	2.81319480186121
0	0	0	0	3.55142476265285e-15	0	4.32010462337472
0	0	0	0	4.29080849903146e-15	0	-2.30784486612148
0	0.108663873255554	0.110400260707575	0.110400260707575	0.0533444498596965	0	3.0005680189329
0	0	0	0	0.0423958502325724	0	5.25396289216853
0	0	0	0	5.74537400570864e-16	0	0.850229640242142
0	0	0	0	4.36647918031054e-16	0	-0.602496107255029
0	0	0	0	2.65525150002289e-16	0	-3.8211922036561
0	0	0	0	3.47136130078433e-16	0	-0.696072375087869
0	0	0	0	0.025502050032451	0	0.613169587443451
0	0	0	0	1.16156120762656e-15	0	1.70794241534935
0	0	0	0	3.28635735937387e-16	0	-0.809332517985241
0	0	0	0	4.85302644004237e-15	0	6.15149387046013
0.0909090909090909	0.110535394849777	0.0992526321292798	0.0992526321292798	0.069550163308222	0	4.58302216178698
0	0	0	0	2.71566484364135e-16	0	-5.20357110708481
0	0	0	0	8.48028157191809e-16	0	-2.40154123019588
0	0	0	0	2.507189696819e-16	0	1.40783796009062
0	0	0	0	8.4748939789535e-16	0	5.8672287788929
0	0	0	0	6.47571242030374e-16	0	0.295340478595207
0	0	0	0	6.36303636884564e-16	0	-0.614544406689088
0	0	0	0	6.89435409086818e-16	0	-0.548339238862252
0	0	0	0	1.75123504828125e-15	0	-0.334807202706961
0	0	0	0	5.28191141477687e-15	0	0.556959693579214
0.145454545454545	0.0989605453491211	0.0921865105850824	0.0921865105850823	0.0748765697467711	0	5.30670920188725
0.218181818181818	0.106711645797036	0.10841966489623	0.108419664896231	0.121090904720556	0	3.18098940358741
0	0	0	0	3.72369461458543e-16	0	0.334374051848335
0	0	0	0	3.85895203910772e-16	0	-3.13992659052139
0	0	0	0	8.04237710660126e-16	0	2.79091129203468
0	0	0	0	3.11772363452273e-16	0	5.4065948940219
0	0	0	0	9.74869714934455e-16	0	4.69256488137194
0	0	0	0	7.81736870031022e-16	0	1.16183734133203
0	0	0	0	3.77739383909442e-16	0	-2.9115834861901
0	0	0	0	4.49394063932982e-16	0	-0.744455398122212
0	0	0	0	1.72637816221858e-15	0	1.43810876630144
0	0	0	0	8.23166770581347e-16	0	-0.410991292636854
0	0	0	0	4.25847627871717e-16	0	-1.84437382755487
0	0	0	0	2.42582526169448e-15	0	0.799756626053325
0	0	0	0	3.47826699572441e-16	0	0.76011944818097
0	0	0	0	2.92522403485277e-16	0	-2.04387424416323
0	0	0	0	4.20090427337988e-16	0	-0.297152366708957
0	0	0	0	2.4082852671799e-16	0	-1.13178379315091
0	0	0	0	4.6423855675467e-16	0	1.29374135420935
0	0	0	0	5.91292092198204e-16	0	0.936199403334021
0	0	0	0	4.69819808058302e-16	0	2.06493148446584
0	0	0	0	5.42886015736126e-16	0	0.215065245516164
0	0	0	0	4.97123660734983e-16	0	2.51689825954617
0	0	0	0	4.8521645488911e-16	0	-1.46456455041845
0	0	0	0	4.61893406051558e-15	0	-0.619374836122098
0	0	0	0	3.19520650892537e-16	0	0.503851121167932
0	0	0	0	3.2795743866632e-16	0	2.60317637747025
0	0	0	0	2.18265171559292e-15	0	2.83780413653177
0	0	0	0	7.93987603706771e-16	0	-1.13188433716129
0	0	0	0	2.49428208109653e-16	0	-2.69319894699636
0	0	0	0	2.32200770709201e-16	0	-1.3277968296903
0	0	0	0	3.27647881841356e-16	0	-3.03453641466248
0	0	0	0	5.65800991212053e-15	0	0.482960522518009
0	0	0	0	2.48661116537766e-16	0	-0.629435682763651
0	0	0	0	3.00786534690166e-15	0	2.38476581029072
0	0	0	0	8.43135472321299e-16	0	1.53018413688066
0	0	0	0	2.82207152656243e-15	0	0.692973763175797
0	0	0	0	1.98599559849794e-14	0	2.59303884149527
0	0	0	0	5.71295718123765e-16	0	1.1808038688599
0	0	0	0	6.8680801482237e-16	0	5.93039464265703
0	0	0	0	2.50970468060565e-16	0	-1.73398958231505
0	0	0	0	4.366298032395e-16	0	3.72723784351246
0	0	0	0	1.27441013743636e-14	0	-0.42176033031015
0	0	0	0	4.20074281411085e-16	0	-0.317636495815986
0	0	0	0	8.28483607789332e-16	0	4.67662562049906
0	0	0	0	5.3033422207984e-16	0	0.357319144834998
0	0	0	0	3.82365233688258e-16	0	3.20005488076404
0	0	0	0	6.52706511107197e-16	0	0.0519781862363
0	0	0	0	3.91317693132526e-16	0	-3.99352830177802
0	0	0	0	8.32860532878184e-16	0	3.21550488407844
0	0	0	0	4.65760019320206e-16	0	-2.18133567475876
0	0	0	0	3.47062914368175e-16	0	-0.585596359478649
0	0	0	0	2.24932344085683e-16	0	-6.5056314827091
0	0	0	0	0.0160922431252103	0	2.07952535449806
0	0	0	0	2.42349281636317e-16	0	0.114607990199416
0	0	0	0	3.27020318463333e-16	0	0.249144090868163
0	0	0	0	2.29339080515718e-16	0	-8.43235048522436
0	0	0	0	1.72498085440025e-15	0	-0.2673939763393
0.0363636363636364	0.106711645797036	0.10841966489623	0.108419664896231	0.0539578073247364	0	9.77071381018179
0	0	0	0	1.42432786783286e-15	0	-1.49896199962076
0	0	0	0	3.31650399727328e-16	0	-0.595439646085214
0	0	0	0	1.49820240382812e-15	0	1.21804641455958
0	0	0	0	3.06493656657742e-16	0	1.84528151702095
0	0	0	0	4.86814757494168e-16	0	3.54896624981927
0	0	0	0	8.65529695744914e-16	0	-0.237221997255167
0	0	0	0	7.08566393676962e-16	0	3.53507181791501
0	0	0	0	2.72157790220729e-16	0	3.28151383719641
0	0	0	0	6.6554376221118e-16	0	2.95507669481418
0	0	0	0	1.49565682953517e-15	0	1.23565003438565
0	0	0	0	3.65071220519356e-16	0	0.0759639578286468
0	0	0	0	6.27012392090947e-16	0	-1.47806918189358
0	0	0	0	2.67428013673743e-16	0	-2.49204683142061
0	0	0	0	5.81416944827196e-16	0	-2.79096783458669
0	0	0	0	3.95696148976915e-16	0	3.14495575730029
0	0	0	0	5.96068285020318e-16	0	1.47144019384012
0	0	0	0	5.57940065249431e-16	0	-3.47522523156699
0	0	0	0	3.79097839667685e-16	0	-4.99616760635679
0	0	0	0	6.58899842328622e-15	0	-1.4243761257541
0	0	0	0	1.42838065421443e-15	0	2.95106177670348
0	0	0	0	3.40459778703162e-16	0	0.212748546212577
0	0	0	0	3.8263201089818e-15	0	1.90360640587987
0	0	0	0	7.78268294045314e-16	0	-0.338590341130589
0	0	0	0	2.82124303031408e-15	0	3.89076351094902
0	0	0	0	3.08148210805967e-16	0	-3.77670516939327
0	0	0	0	4.06905807993556e-16	0	-3.72146437933071
0	0	0	0	3.99652607969847e-16	0	-3.12799416417712
0	0	0	0	2.36179369771089e-16	0	-2.70568973068992
0	0	0	0	3.10603324638556e-16	0	4.30136312708837
0	0	0	0	2.67013390044478e-16	0	-9.28622861263686
0	0	0	0	2.80659240118741e-16	0	-1.03306027561268
0	0	0	0	4.5171636514421e-16	0	-0.201297993230586
0	0	0	0	3.50060581911274e-16	0	-1.21424978406737
0	0	0	0	1.08195283751754e-15	0	0.381653219500275
0	0	0	0	2.38591869769195e-16	0	1.11404290945675
0	0	0	0	4.78199664927192e-16	0	-0.335649065990926
0	0	0	0	2.58005772972284e-15	0	2.49247674256949
0	0	0	0	6.67966854304151e-16	0	-0.495215391245332
0	0	0	0	1.78211698227016e-15	0	6.69916916639936
0	0	0	0	2.6277562646419e-16	0	-0.973706196964475
0	0	0	0	7.33094363119758e-16	0	-0.92835092740248
0	0	0	0	6.54786915848732e-16	0	2.6866205900007
0	0	0	0	8.11714029833776e-16	0	-1.17565668625616
0	0	0	0	2.92007780103104e-16	0	-2.3255477780643
0	0	0	0	3.02186655067079e-16	0	-0.856157302963538
0	0	0	0	6.64879045761127e-16	0	1.98457866454223
0	0	0	0	4.97537580870434e-16	0	-0.324029892843107
0	0	0	0	3.22863133744361e-16	0	1.05287927291945
0	0	0	0	2.2369572226437e-16	0	-2.17279634634539
0	0	0	0	5.25872807340121e-16	0	4.03700383012619
0	0	0	0	1.63795096824931e-15	0	1.70238021147217
0	0	0	0	2.51167701319729e-16	0	-2.21454332319642
0	0	0	0	1.32504714622214e-15	0	4.00919496519086
0	0	0	0	3.98448777704774e-15	0	3.85723304509548
0	0	0	0	5.01168620785018e-16	0	-1.5426601959593
0	0	0	0	4.0698360942605e-16	0	-1.5386927484208
0	0	0	0	2.1999155981454e-15	0	0.636210497952451
0	0	0	0	3.7435857564237e-16	0	0.217681767423496
0	0	0	0	1.05209266270727e-15	0	4.77216376761968
0	0	0	0	3.29587377631871e-16	0	-2.80250784347896
0	0	0	0	2.24765697409652e-16	0	2.14136256831688
0	0	0	0	2.43662430093401e-16	0	-4.45599805624552
0	0	0	0	1.05770731431122e-15	0	2.30160443533974
0	0	0	0	3.34155618569537e-16	0	-5.48790747575924
0	0	0	0	3.02089999493995e-16	0	-3.40890275846187
0	0	0	0	2.83299471818878e-16	0	-2.23942388242319
0	0	0	0	2.58946376203318e-14	0	-2.27190193267051
0	0	0	0	6.13337846829698e-15	0	1.2492569413711
0	0	0	0	8.15867395358807e-16	0	4.15872722683664
0	0	0	0	1.09663914750383e-15	0	0.608271145054491
0	0	0	0	2.76746807886169e-16	0	0.0514148577082008
0.2	0.204848923753154	0.184173497366073	0.184173497366073	0.215909440731508	0	-0.602315386312923
0	0	0	0	8.06325780584541e-15	0	4.21714479694978
0	0	0	0	6.86251814324602e-16	0	1.4325581715447
0	0	0	0	1.39802680152157e-15	0	4.46447239892342
0	0	0	0	7.94566296493913e-16	0	2.19601576616612
0	0	0	0	3.36210368714078e-16	0	-1.96811271786539
0	0	0	0	3.97346747131581e-16	0	2.97396904991878
0	0	0	0	9.12014382375326e-16	0	-2.29522815846396
0	0	0	0	2.35606207528992e-16	0	-1.4118864992234
0	0	0	0	6.43488770452498e-16	0	0.502382940377922
0	0	0	0	5.49042041332069e-16	0	-3.75223761369139
0	0	0	0	4.03486178104375e-16	0	2.12057321510931
0	0	0	0	1.14080241388518e-15	0	-1.69525830353426
0	0	0	0	3.20820499716576e-16	0	-1.7830795066057
0	0	0	0	2.48165595431646e-15	0	0.000852440558206761
0	0	0	0	6.21704181299784e-16	0	0.211360737865372
0	0	0	0	2.73435058558672e-16	0	-4.10664187030586
0	0	0	0	2.264418862169e-16	0	-3.41290634290833
0	0	0	0	6.71452501865433e-16	0	2.40384549545049
0	0	0	0	1.3054656361749e-15	0	-2.64002629893406
0	0	0	0	2.75270920817836e-16	0	-2.15388956547002
0	0	0	0	4.54128265815318e-16	0	-1.18759748854736
0	0	0	0	4.73879913385895e-16	0	1.53031149061102
0	0	0	0	8.59376814886334e-16	0	3.75962301579768
0	0	0	0	2.87108378014274e-16	0	-3.35239150760552
0	0	0	0	4.61035501134152e-16	0	3.49391601591804
0	0	0	0	2.89957311514936e-15	0	6.3687974221709
0	0	0	0	2.88513899998066e-16	0	-3.46946082755165
0	0	0	0	8.47419809187357e-16	0	2.13981747457708
0	0	0	0	3.94039019864612e-16	0	0.336560733934542
0	0	0	0	5.36034074996302e-16	0	5.89366440696038
0	0	0	0	4.16748390958309e-16	0	0.387007820067254
0	0	0	0	4.71122374647538e-16	0	-1.26543742786561
0	0	0	0	6.47985361087713e-16	0	2.81121097869862
0	0	0	0	0.00293874286019276	0	3.83381195781287
0	0	0	0	2.87081574173863e-16	0	-3.75395748286225
0	0	0	0	2.95430935647403e-16	0	0.519970109189241
0	0	0	0	2.6090653879261e-16	0	3.81902316233899
0	0	0	0	2.38531870483561e-16	0	-2.92412272814932
0	0	0	0	1.69102125978385e-15	0	2.64364750371696
0	0	0	0	5.3541569327467e-15	0	5.91356885870837
0	0	0	0	4.86861419239073e-16	0	-1.29199774189147
0	0	0	0	1.42621814609292e-15	0	-0.251316704768222
0	0	0	0	6.61206919650674e-16	0	1.20166023650094
0	0	0	0	6.158510271023e-16	0	-1.30741752689356
0	0	0	0	2.75776673675798e-16	0	0.495589399736306
0.127272727272727	0.0986886615591645	0.100422989403261	0.100422989403261	0.0733346030758273	0	-0.142478181830273
0	0	0	0	2.49679920546429e-16	0	-3.06907924731671
0	0	0	0	1.01681314194632e-14	0	2.95320787073802
0	0	0	0	3.72325922533503e-16	0	-2.278078422179
0	0	0	0	3.26343769481371e-16	0	-0.870385602424355
0	0	0	0	8.43326773431946e-16	0	3.32799886188037
0	0	0	0	5.44717148549972e-16	0	1.25799101142404
0	0	0	0	7.63239557057742e-16	0	1.30449884302231
0	0	0	0	4.48546225779684e-16	0	1.435158001781
0	0	0	0	3.02827454607789e-16	0	3.17788464707175
0	0	0	0	2.96040531252585e-16	0	-0.754267066377924
0	0	0	0	0.0194187081839246	0	1.22143377223977
0	0	0	0	2.99118756940527e-16	0	-0.617583180399179
0	0	0	0	8.78889400206274e-16	0	5.76564075554208
0	0	0	0	5.54355479174895e-16	0	0.244936467669694
0	0	0	0	2.23320150595659e-16	0	-1.72782353046854
0	0	0	0	7.60406005429185e-16	0	1.06209807615116
0	0	0	0	2.37033416387043e-16	0	2.28952168356056
0	0	0	0	0.0358750031524905	0	6.93870383289804
0	0	0	0	6.73330581389248e-16	0	-2.66312140511224
0	0	0	0	5.32238268300793e-16	0	0.978421560573613
0	0	0	0	3.12009167235384e-16	0	3.05693817528862
0	0	0	0	1.44385996969774e-15	0	2.37430403667884
0	0	0	0	2.63047138711541e-16	0	-0.453882273623965
0	0	0	0	1.11962930587999e-15	0	3.16652781244265
0	0	0	0	1.307986764898e-15	0	2.44373906695745
0	0	0	0	1.48348295997523e-15	0	-0.883389377280531
0	0	0	0	2.9571214772579e-16	0	1.80780953425563
0	0	0	0	3.61094357132698e-16	0	-3.34711834836562
0	0	0	0	2.45019208890792e-16	0	-4.08662183696012
0	0	0	0	4.32035595945231e-15	0	0.47926096453088
0	0	0	0	1.10922501217656e-15	0	-1.29023804180357
0	0	0	0	2.87795413773699e-16	0	1.08231569657458
0	0	0	0	3.54163047392667e-15	0	4.2504711119789
0.0909090909090909	0.110535394849777	0.0992526321292798	0.0992526321292798	0.0564914437863405	0	2.96934350488838
0	0	0	0	1.24255035059467e-15	0	-1.56074731728986
0	0	0	0	2.88693661257204e-16	0	-2.7473988982886
0	0	0	0	9.47751271391766e-16	0	-0.323664092509679
0	0	0	0	3.5635087503229e-16	0	0.377388914892522
0	0	0	0	4.15110619794419e-16	0	-2.01555968785936
0	0	0	0	3.12859864177289e-16	0	-2.21979022565694
0	0	0	0	8.80144987504714e-16	0	2.10859189117362
0	0	0	0	3.87031003420617e-16	0	-2.95218275096834
0	0	0	0	3.37342041525433e-16	0	1.23942837970882
0	0	0	0	5.99756052613222e-16	0	-2.13293584032035
0	0	0	0	6.25944500361699e-16	0	0.897815064935721
0	0	0	0	3.47165719858395e-16	0	1.48407698090896
0	0	0	0	2.73296476246223e-16	0	-5.36153224530128
0	0	0	0	3.17404910258232e-16	0	1.3636348518602
0	0	0	0	2.49818571987741e-16	0	2.17210927907855
0	0	0	0	4.02475708547975e-16	0	0.596639948466645
0	0	0	0	2.64530674641801e-16	0	-0.541116448883123
0	0	0	0	2.49952214743561e-16	0	1.84591575723112
0	0	0	0	7.65414922680179e-16	0	-1.26449205254344
0	0	0	0	3.3828188603183e-16	0	-0.165970073725804
0	0.0756640625	0.0744506970263067	0.0744506970263066	0.0410073828924914	0	-1.73023955687088
0	0	0	0	3.36112699449372e-16	0	-3.7258248702505
0	0	0	0	1.06418092219657e-15	0	2.74597459817468
0	0	0	0	3.20128838897492e-16	0	-5.99339339460227
0	0	0	0	5.50529348168205e-16	0	-2.76943908168966
0.127272727272727	0.110535394849777	0.0992526321292798	0.0992526321292798	0.0763579982605371	0	3.4110093980791
0	0	0	0	4.52037662802395e-16	0	3.50556132479532
0	0	0	0	3.13119403244241e-16	0	-0.481756773439945
0	0	0	0	2.20519053574163e-15	0	1.62248191585311
0	0	0	0	3.08139632647567e-16	0	-0.565410953154185
0	0	0	0	7.84454143279817e-16	0	5.16552887032736
0	0	0	0	5.5017180209834e-16	0	-2.37520813797403
0	0	0	0	1.29942659824564e-15	0	2.83264397408577
0	0	0	0	1.19422071673721e-15	0	0.781370972327047
0	0	0	0	8.33899831628177e-16	0	-1.54853657362241
0	0	0	0	1.33501005495857e-15	0	0.227379475404454
0	0	0	0	2.79550492502662e-16	0	0.768038341993197
0	0	0	0	2.54136485309951e-16	0	-4.47648638116326
0	0	0	0	0.0083928723845758	0	0.594634537898325
0	0	0	0	7.59024143557037e-16	0	6.39223437436343
0	0	0	0	0.0249222676489671	0	1.29542345507394
0	0	0	0	3.49328940876693e-16	0	-0.051456498947778
0	0	0	0	5.01400033698802e-16	0	0.640834451522257
0	0	0	0	1.59627206576424e-15	0	1.37950969582671
0	0	0	0	7.62576754160109e-16	0	3.24585716998688
0	0	0	0	8.02046801701741e-15	0	-0.210538360776639
0	0	0	0	4.20159295244097e-16	0	-0.816102094277766
0.109090909090909	0.0986886615591645	0.100422989403261	0.100422989403261	0.123141855890705	0	4.6616382375447
0	0	0	0	2.62028068669077e-16	0	-1.68617538063279
0	0	0	0	2.2620030643449e-16	0	-0.718085495765589
0	0	0	0	5.87907648839303e-16	0	1.40120874389921
0	0	0	0	7.70127219099022e-16	0	-0.290130576763686
0	0	0	0	4.34680985765286e-16	0	-1.05808031500407
0	0	0	0	4.19830922314335e-16	0	0.464068994858221
0	0	0	0	1.49763216962729e-15	0	1.05528810652237
0	0	0	0	3.55816727979573e-15	0	1.46040944745294
0	0	0	0	4.46542872399268e-16	0	3.29103253184218
0	0	0	0	9.69339974916682e-16	0	4.12749068788716
0	0	0	0	3.09258161639902e-16	0	2.32920804786667
0	0	0	0	5.34336871684055e-16	0	-1.22530667012233
0	0	0	0	2.50889441618436e-16	0	-3.16989811275638
0	0	0	0	9.09620974879001e-16	0	3.44882149771193
0	0	0	0	5.48530730209583e-16	0	0.176429655036304
0	0.0756640625	0.0744506970263067	0.0744506970263066	0.0583307300019189	0	1.3725530099324
0	0	0	0	2.7317070852327e-16	0	-0.923497402496747
0	0	0	0	4.01938100432901e-16	0	-2.55463779560808
0	0	0	0	1.53993602744652e-15	0	0.957099257604889
0	0	0	0	1.29327824763983e-15	0	3.19380979103478
0	0	0	0	3.34184501851222e-16	0	-0.0855078568676168
0	0	0	0	3.8041983333947e-15	0	-0.227992036752138
0	0	0	0	3.13636422322676e-15	0	3.39936447512268
0	0	0	0	2.63485995156336e-16	0	-2.05150436253881
0	0	0	0	7.04061104217042e-16	0	-2.92113793168913
0	0	0	0	4.6500539359973e-16	0	0.715980300996732
0	0	0	0	5.33583783956018e-16	0	2.71263820725542
0	0	0	0	3.79343409034919e-16	0	-0.143793278079131
0	0	0	0	3.36071836864766e-16	0	4.484609240934
0	0	0	0	0.0173847878073316	0	1.03249821822398
0	0	0	0	5.63945139025454e-16	0	2.81353735819504
0	0	0	0	4.83941068850551e-15	0	2.94954634584068
0	0	0	0	4.04012984412353e-16	0	2.98214285987005
0	0	0	0	4.88629366094232e-16	0	1.12162408385197
0	0	0	0	1.17721195556331e-15	0	4.28281045258832
0	0	0	0	5.64559108924616e-16	0	-1.00663254020884
0	0	0	0	2.33559087301424e-16	0	-1.02238808203661
0	0	0	0	5.72588142685708e-16	0	3.77710852814087
0	0	0	0	4.52141321621997e-16	0	-1.26900186061216
0	0	0	0	5.15883193475264e-16	0	2.48361031683059
0	0	0	0	4.2258512017192e-16	0	-2.63452582782623
0	0	0	0	4.11252982732925e-16	0	1.59361224082452
0	0	0	0	5.53172093406203e-16	0	-0.547409375419936
0	0	0	0	2.31689806843522e-16	0	-5.92781641765452
0	0	0	0	3.50263923212105e-16	0	0.166322236578945
0	0	0	0	4.93986601661703e-16	0	0.254238555363391
0	0	0	0	1.15422789415745e-15	0	5.94065733211142
0	0	0	0	8.04374497370103e-16	0	1.05314169457594
0	0	0	0	9.810375215648e-16	0	4.96269991925383
0	0	0	0	2.53022530656676e-16	0	-2.67273305629621
0	0	0	0	4.86480951122959e-16	0	1.47445955337473
0	0	0	0	3.19373807601791e-16	0	2.83243167370116
0	0	0	0	4.50758422936861e-16	0	-2.31793793618305
0	0	0	0	7.10256937442882e-16	0	-0.857784846670856
0	0	0	0	5.13374212354619e-16	0	3.2812192479889
0	0	0	0	2.67999059431342e-16	0	-2.44288311255668
0	0	0	0	5.91529782704152e-16	0	1.29423859012067
0	0	0	0	2.97888132016044e-16	0	-3.39371352205152
0	0	0	0	6.44777590792031e-16	0	2.50938908128215
0	0	0	0	4.11709032841401e-16	0	-1.68487568905377
0	0	0	0	3.21501100666958e-16	0	-1.24396456292036
0	0	0	0	2.38689396256098e-16	0	-7.0789290341518
0	0	0	0	2.44801540187947e-16	0	-2.70192242420028
0	0	0	0	4.07764168536932e-15	0	1.74058757415136
0	0	0	0	1.04469726916409e-15	0	1.29196805399375
0	0	0	0	3.69510864481523e-16	0	1.73033883965881
0	0	0	0	3.32937898014386e-16	0	-3.6471347193453
0	0	0	0	1.18933681144573e-15	0	3.47168005954268
0	0	0	0	7.87663448948835e-16	0	1.85021228274883
0	0	0	0	3.7627293308101e-16	0	-4.08456401500692
0	0	0	0	2.66791685683085e-15	0	-0.94382535783325
0	0	0	0	2.76182919380894e-16	0	-0.581051345301237
0	0	0	0	4.64436457051082e-15	0	1.80320661625137
0	0	0	0	2.55130055250651e-16	0	0.12607410793399
0	0	0	0	1.2238158598953e-15	0	0.188475395884886
0	0	0	0	2.45599535335252e-16	0	1.68037120660597
0	0	0	0	2.49517242771939e-16	0	1.95169753451797
0	0	0	0	4.11042952101853e-16	0	0.186519921201956
0	0	0	0	2.53376609281351e-16	0	-1.02856911833801
0	0	0	0	3.45708383653594e-16	0	-1.44497132618188
0	0	0	0	4.25277384040164e-16	0	-3.14204033207435
0	0	0	0	1.04873483208542e-15	0	-1.81394886835479
0	0	0	0	4.34915437754683e-16	0	-2.16116126407187
0	0	0	0	3.87084242440824e-16	0	1.47662787791281
0	0	0	0	2.5908938258346e-16	0	-1.22480882427136
0	0	0	0	5.50374466484082e-16	0	1.3320439337552
0	0	0	0	6.89338480959529e-16	0	0.90978227865205
0	0	0	0	1.03342296238498e-15	0	1.4884826047277
0	0	0	0	3.42047592883989e-15	0	1.78488351063043
0	0	0	0	1.11386465411483e-15	0	3.20125565164508
0	0	0	0	2.7692540936541e-16	0	0.0403200281650471
0	0	0	0	5.3678721639258e-16	0	1.56273382562743
0	0	0	0	9.62306546437395e-16	0	4.13454248559293
0	0	0	0	2.81242690761401e-16	0	-3.5232187759815
0	0	0	0	2.98696748206939e-16	0	-1.38582616003144
0	0	0	0	2.49958084908666e-16	0	-2.25143374871451
0.0545454545454546	0.103248093675029	0.103331152796561	0.103331152796561	0.0859245840992453	0	-1.55845507111924
0	0	0	0	3.6335662728235e-16	0	-3.74663357425808
0	0	0	0	6.83476896983526e-16	0	0.00975532392510494
0	0	0	0	4.07811725182163e-16	0	-0.77251441421212
0	0	0	0	1.42662408436399e-14	0	1.22757694771085
0	0	0	0	9.03795456719394e-16	0	0.613019272769734
0	0	0	0	1.68675251094269e-14	0	2.85841625041007
0	0	0	0	2.46512382575391e-16	0	-1.2716688325318
0	0	0	0	2.68652753478696e-16	0	2.89197912157385
0.0363636363636364	0.106711645797036	0.10841966489623	0.108419664896231	0.071054247111282	0	3.50840734379149
0	0	0	0	4.86870403967188e-16	0	1.63172025534608
0	0	0	0	1.11448897795478e-15	0	-0.84754442209581
0	0	0	0	4.41496985922675e-16	0	-2.45304265938799
0	0	0	0	2.33622179329001e-16	0	-4.37113217158578
0	0	0	0	2.86015816413673e-16	0	-0.962560506720049
0	0	0	0	2.81593192278488e-16	0	-6.55221326070062
0	0	0	0	2.63373824048164e-16	0	0.454394629437637
0	0	0	0	0.0136694117250303	0	1.31083048284745
0	0	0	0	3.22275960330084e-16	0	-2.40786377994973
0	0	0	0	3.75049228603434e-16	0	1.2328982066097
0	0	0	0	4.03865285048601e-16	0	-0.23632902264967
0	0	0	0	8.91433798958631e-13	0	2.06249355275622
0	0	0	0	3.02830635574963e-15	0	3.6152208308321
0	0	0	0	1.58545298817224e-15	0	-1.4652972015287
0	0	0	0	1.99229269137612e-15	0	4.40866477472201
0	0	0	0	2.97662047017491e-16	0	2.618117556562
0	0	0	0	5.26117933199265e-16	0	2.43034732354757
0	0	0	0	2.44850140775827e-16	0	-0.367431958433932
0	0	0	0	0.0145776436183154	0	2.03954400126217
0	0	0	0	6.86282895427943e-15	0	-0.955517968382298
0	0	0	0	2.21278133552762e-14	0	1.2049080712965
0	0	0	0	1.36644819624068e-15	0	-0.225840220932997
0	0	0	0	1.33829677490061e-15	0	-1.73393367146434
0	0	0	0	2.91260578667428e-16	0	-1.74908275130067
0	0	0	0	8.0269428871756e-16	0	2.01310726596063
0	0	0	0	3.31436899260828e-16	0	-0.467576124992818
0	0	0	0	8.77844264237114e-16	0	0.612390537864825
