FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	2.50249913588933e-15	-4.81403673796306e-17	-1.26878574895316e-08
0	0	0	0	3.0034972178822e-15	-7.80678979671831e-18	-4.77244813455615e-08
0.00112287712287712	0	0.000943559897574431	0.000943559897574405	0.00135715554752142	0.00111152344799861	1.25766415200357e-07
0	0	0	0	2.07265742641918e-15	4.40702255645075e-18	-3.37358214661512e-08
0	0	0	0	3.45042280586671e-15	3.62304543120649e-19	-4.70499576623211e-08
0	0	0	0	2.40240419347274e-14	-6.06190026027609e-18	1.71994992046647e-07
0	0	0	0	1.00612732259511e-14	9.44912011798124e-18	-6.8390352815415e-08
0	0	0	0	4.0856855298167e-15	-5.18780412307362e-18	-4.04230431756261e-08
0	0	0	0	3.87578515077926e-15	2.00992013429079e-18	2.11487355010325e-07
0	0	0	0	3.30391012492554e-15	7.6270916739314e-18	-9.70593624263866e-08
0	0	0	0	3.67597082910477e-15	7.83487343014352e-20	-4.2560684500793e-08
0	0	0	0	3.50966298176269e-15	5.01509555596734e-18	2.62369045191439e-07
0	0	0	0	3.47501105801275e-15	1.38269166978273e-17	-1.22701402258697e-07
0	0	0	0	3.46004512535457e-15	-7.25929946709858e-19	-6.35570655337326e-08
0	0	0.000503187033466421	0.000503187033466417	0.000149896621871093	-2.46580339694029e-17	3.32924689664072e-07
0	0	0	0	3.44062128222436e-15	1.34588074209279e-17	-1.34300382360236e-07
0	0	0	0	3.47159556331404e-15	1.23979107251144e-17	-7.62155863519105e-08
0	0	0	0	3.52616404868662e-15	4.1535666356427e-18	4.00677909257084e-07
0	0	0	0	0.000667708674644817	-1.12856114948064e-17	-1.41187328842021e-07
0	0	0	0	3.47895542535167e-15	3.59707722225348e-18	-5.05300731037621e-08
0	0	0	0	3.47846808563935e-15	-1.87266788574015e-18	4.20675463277354e-07
0	0	0	0	3.44410353693148e-15	4.49464810930886e-17	-1.61528842200087e-07
0	0	0	0	3.44843935958735e-15	4.78388503380617e-18	1.45493485485627e-08
0	0	0	0	3.49291147075658e-15	-1.29512680836539e-17	3.77076491618507e-07
0	0	0	0	3.46079669847668e-15	1.8351521728658e-17	-1.49555164921063e-07
0	0	0	0	3.46324899975297e-15	-3.29950984396982e-18	6.48370294070207e-08
0	0	0	0	3.51964191633851e-15	-3.16741464037287e-18	3.04255677814952e-07
0.00137662337662338	0	0.00121056877007657	0.00121056877007662	0.00123602997234123	7.73400801507115e-18	-1.26160019846305e-07
0	0	0	0	3.44896170159507e-15	-5.38209740159582e-18	7.55833473415179e-08
0	0	0	0	3.92650194337988e-15	4.10926739816754e-18	2.31438832782342e-07
0	0	0	0	3.66091098066463e-15	-2.02958684264663e-17	-1.01513371361343e-07
0	0	0	0	3.38594079041722e-15	-1.31568891451812e-18	6.8785351254152e-08
0	0	0	0	5.62764909993076e-15	-1.99324045702028e-17	1.68066657782125e-07
0	0	0	0	4.3114711005155e-15	4.89932179934773e-18	-7.78525909382918e-08
0	0	0	0	3.28431184797006e-15	-2.96589640373777e-18	5.78154274078469e-08
0	0	0	0	7.52128743468937e-15	-6.52922573668273e-18	1.15831605307974e-07
0	0	0	0	4.68976426969013e-15	1.42672917890606e-17	-5.64118451829822e-08
0	0	0	0	3.12815825690153e-15	1.28287986785126e-18	4.68255075860723e-08
0	0	0	0	2.5451729458073e-15	6.56641354046804e-18	7.40970698696927e-08
0.00612387612387613	0.00953403735392054	0.00508766289164526	0.00508766289164522	0.00606734435355113	0.0086533775918461	-3.78951236947118e-08
0	0	0	0	3.48673830043467e-15	2.74859264439178e-17	3.68349409563738e-08
0	0	0	0	5.91664829829796e-15	-1.76804886950666e-17	4.19044538049995e-08
0	0	0	0	4.25177697081549e-15	-5.81718920654422e-17	-2.26549858422885e-08
0	0	0	0	3.96831672801568e-15	3.14720391047113e-17	2.76482446002804e-08
0	0	0.000315832467491454	0.000315832467491442	6.49179748280178e-05	0.000241037084643523	1.87410906590689e-08
0	0	0	0	3.52864621701151e-15	1.24755454315484e-17	-1.09296664301485e-08
0	0	0	0	3.64084268663141e-15	-8.17028545307813e-18	1.86640849269827e-08
0	0	0	0	3.40783417204671e-15	-5.86827721606431e-18	4.67892476536205e-09
0	0	0	0	3.39524713568877e-15	3.70827398804323e-18	-3.07638969107977e-09
0	0	0	0	3.4456616755545e-15	5.60587881036274e-19	9.39702340443646e-09
0	0	0	0	3.5035862228721e-15	3.76310307439938e-18	5.67363553660331e-09
0	0	0	0	3.45674649234214e-15	-2.1772348343329e-17	-3.8793266410515e-09
0	0	0	0	3.4715955632885e-15	-1.15971673562219e-17	-1.15739679157582e-08
0	0	0	0	1.41981589690678e-15	-5.80591181761406e-18	2.37900089387117e-08
0	0	0	0	1.66320601181386e-15	-2.67633228206078e-17	-1.401466938018e-08
0	0	0	0	3.47462410154547e-15	-6.21158820895729e-18	-2.52408069215249e-08
0	0	0	0	2.62555211333086e-16	-3.83631613432638e-18	5.5919521016021e-08
0	0	0	0	7.57435786036432e-16	-9.42643012365429e-19	-2.72770418182608e-08
0	0	0	0	3.41109992532783e-15	-3.62969503104668e-18	-3.83820653985156e-08
0	0	0	0	1.01754073669027e-15	2.19632347914908e-18	9.08692530713201e-08
0	0	0	0	3.19749751956585e-15	7.54514425525249e-18	-3.53491968709914e-08
0.0017042957042957	0	0.000984167563742496	0.000984167563742501	0.000894089952681063	3.28185883330955e-17	-2.11265083511417e-08
0	0	0	0	3.37500301843393e-15	6.191732700893e-17	1.01395977473071e-07
0	0	0	0	3.41901396984591e-15	1.0337042117934e-17	-7.21317705445184e-08
0	0	0	0	3.4357483303264e-15	1.38522746828984e-18	-6.1436050838312e-09
0	0	0.000756862545481747	0.000756862545481705	0.000168035419260588	2.63632007797424e-17	1.09027293120724e-07
0	0	0	0	3.48116443067405e-15	6.87955904394162e-17	-1.02373515085867e-07
0	0	0	0	3.44799363149719e-15	-4.39639803679291e-19	-1.23564910031897e-08
0	0	0	0	3.49795642977331e-15	-4.05814679945789e-17	1.29017436433225e-07
0	0	0	0	3.47231230299779e-15	-1.16394704487227e-17	-1.38724000617408e-07
0	0	0	0	3.47994718442863e-15	2.24560672449123e-17	-2.18819836026925e-08
0	0	0	0	3.51764307538274e-15	4.92288844784941e-18	1.87962421295813e-07
0	0	0	0	3.43102673188967e-15	1.79703992967388e-18	-1.49031538967197e-07
0	0	0	0	3.47159556331303e-15	3.97765682615876e-18	-7.80493259317259e-08
0	0	0	0	3.54508668374713e-15	3.1601533258042e-17	2.54340659127382e-07
0	0	0.000772501978559248	0.000772501978559214	0.000879568221368683	3.49734159860847e-17	-1.43212331936165e-07
0	0	0	0	3.47464204457707e-15	-7.41248893900507e-18	-3.48589583409754e-08
0	0	0	0	3.52300575894021e-15	-3.64998278667069e-18	2.52045615046597e-07
0	0	0	0	3.44574215360348e-15	5.96462610279923e-18	-1.74791221386286e-07
0	0	0	0	3.45422819033002e-15	-1.18775853922864e-18	2.55823604034428e-08
0.00139060939060939	0	0.000742461322126254	0.000742461322126269	0.00017441321723628	-9.20106004239e-17	2.16298203218898e-07
0	0	0	0	3.46067451288453e-15	-6.43632525860836e-18	-1.6401458467447e-07
0	0	0	0	3.47159556330778e-15	3.10188317374219e-17	4.33393438961506e-08
0	0	0	0	3.94599066520778e-15	9.83019845237915e-18	1.70676872955723e-07
0	0	0	0	3.43591150733282e-15	1.34855057576061e-17	-1.33851341920784e-07
0	0	0	0	3.37133035213884e-15	-1.16556779695647e-17	4.61008539417428e-08
0.00184215784215784	0.00636449221020001	0.00205071728733983	0.0020507172873399	0.0012060031856141	0.00173054437789919	1.2688149140386e-07
0	0	0	0	3.52470081418968e-15	3.62260882274614e-18	-1.02623055667956e-07
0	0	0	0	3.4900175176716e-14	-5.01211235268325e-17	4.07335874333892e-08
0.0044975024975025	0.00858799669577805	0.00438195097939445	0.00438195097939442	0.00428956576897015	0.00494348542904437	8.99539746409338e-08
0	0	0	0	4.52824209689714e-15	2.66672812747868e-17	-7.48476495247365e-08
0	0	0	0	2.43693409229276e-15	3.51614612663825e-18	3.31091862474042e-08
0.0115164835164835	0.0135488147389795	0.0105051404975844	0.0105051404975844	0.01095409750698	0.01128543235357	6.05145532284399e-08
0	0	0	0	1.52121304290088e-14	9.96808016965938e-17	-5.18580336777611e-08
0	0	0	0	1.70258951969921e-15	-2.95425119151404e-17	2.59598574136173e-08
0.02397002997003	0.025993394238051	0.0226187532260955	0.0226187532260954	0.0230578985879634	0.0234674188936055	3.77004697530813e-08
0.0680959040959041	0.0649150394943566	0.0682206883875	0.0682206883875002	0.0689410783760402	0.0718711449433983	-3.33922225708137e-08
0	0	0	0	3.26523001038561e-15	-1.54754827916828e-17	1.98441855146155e-08
0.00947252747252748	0.00962501808751353	0.00946069125420231	0.00946069125420231	0.00970978494069554	0.00989213937145297	2.05836690065923e-08
0	0	0	0	1.1416955400964e-14	4.57512634749962e-17	-1.91051808026362e-08
0	0	0	0	3.841262670938e-14	9.70817569180683e-19	1.44765624635005e-08
0	0	0	0	9.24536065339151e-15	5.27803413691358e-18	8.67278219289576e-09
0.0047992007992008	0.0020778825058925	0.00352013294398586	0.00352013294398595	0.00431804059476289	0.00724617393734352	-8.76278011068534e-09
0	0	0	0	4.975051885929e-15	-2.33603324936203e-17	9.34252289123344e-09
0	0	0	0	3.53721591338509e-15	-1.08651269744451e-17	1.91173205772344e-09
0.00120479520479521	0	0	0	0.000538507340726742	-2.95145892624741e-17	-2.32882432695189e-09
0	0	0.00075405847682346	0.000754058476823428	0.00104766660628026	0.00387786857612537	4.18561459352662e-09
0	0	0	0	3.4715955632937e-15	3.18070697623085e-17	1.64383967014253e-09
0	0	0	0	3.47159556330869e-15	-1.52591872584109e-17	-3.1358742263405e-09
0	0	0	0	3.47159556329657e-15	2.5562761163315e-17	-3.88380411811821e-09
0	0	0	0	3.47159556326936e-15	3.48076928499537e-18	8.59182939975315e-09
0	0	0	0	9.12341961505179e-16	1.13293139015326e-17	-1.61147843474043e-08
0	0	0	0	3.47159556334782e-15	-1.17775539461279e-17	-1.04064393975852e-08
0	0	0	0	3.58267188923009e-15	1.11835930111693e-17	2.1895102415884e-08
0.425532467532467	0.426043137484267	0.426563958120409	0.426563958120409	0.425494471127253	0.425250349851314	-2.57594741397509e-08
0	0	0	0	3.4379207331793e-15	4.58320337517879e-17	-1.49978458812566e-08
0	0	0	0	3.47159556328188e-15	3.25836007386677e-17	3.40971796904728e-08
0	0	0	0	9.10741039896879e-16	-6.38378017721484e-18	-1.16645415995782e-07
0	0	0.00068606885633469	0.000686068856334666	0.00089408678485573	9.73243812954595e-18	-6.67776282730566e-09
0	0	0	0	3.51354172376382e-15	-3.04762684183204e-17	3.37177965614317e-08
0	0	0.00068365269631228	0.000683652696312281	0.00101431051512286	-3.88422750443064e-18	-4.86798334693835e-08
0	0	0	0	3.38744757698971e-15	2.95913811241304e-17	5.34785815422317e-09
0	0	0.000546459596392053	0.000546459596391997	0.000185186171091096	-1.04160623689297e-17	2.45327127044165e-08
0	0	0	0	3.43202260390189e-15	2.26777305788137e-17	-5.71882933868736e-08
0	0	0.000441926284480129	0.000441926284480139	0.00103837114228556	-5.55016876609714e-18	1.58459048005396e-08
0	0	0	0	3.4138049500519e-15	-6.89328666723292e-19	1.43913886509883e-08
0	0	0	0	3.46818677593115e-15	-5.0924255752314e-17	-6.6008251379335e-08
0	0	0	0	3.46327178540533e-15	-3.96380244790344e-17	-1.70982592707058e-08
0	0	0	0	3.48954849306419e-15	-3.34809145347241e-17	5.47179475937556e-08
0	0	0	0	3.46381707951082e-15	-5.23430792391696e-17	-8.72971982520271e-08
0	0	0	0	3.47159556333585e-15	3.42149686865132e-17	-4.65918184986986e-08
0	0	0	0	3.561909653284e-15	1.98318152054125e-17	8.71553166104712e-08
0	0	0	0	3.44611356266675e-15	-9.36489230223255e-18	-2.55990828167168e-07
0	0	0	0	3.47159556333838e-15	2.64139177415757e-17	-1.47946819992982e-08
0	0	0	0	3.49560835396203e-15	8.45084665942218e-18	8.49513068767824e-08
0	0	0	0	3.46029486727305e-15	-3.29678553105659e-17	-1.28751245224179e-07
0	0	0	0	3.46805752218225e-15	7.34818934483706e-17	1.34737074328325e-08
0	0	0	0	3.5090978035648e-15	5.01745795676384e-17	6.83902814396608e-08
0	0	0	0	3.45422819027196e-15	2.65119757925528e-17	-1.24177568156096e-07
0	0	0	0	3.47159556333686e-15	-3.83701596964037e-17	1.75044769175663e-08
0	0	0	0	3.51964158515415e-15	-4.2594070020081e-17	5.19502427468845e-08
0	0	0	0	3.44378740971549e-15	-3.5038456581184e-17	-9.41088382543549e-08
0	0	0	0	3.4507718254824e-15	4.93758967682057e-18	1.55064704566879e-08
0	0	0	0	5.01108008649819e-15	8.91066872750767e-17	3.76822384209784e-08
0	0	0	0	1.99014755159121e-13	5.03967486623274e-17	-6.96463643819296e-08
0	0	0	0	3.11381818491408e-15	2.85448981032129e-17	1.2993646252732e-08
0.00313686313686314	0.00305046642070877	0.00280444066519205	0.0028044406651921	0.00311501842532155	0.00330611435577392	2.60828157535591e-08
0	0	0	0	2.27820436616462e-14	-2.8446609461429e-17	-4.87846120849348e-08
0	0	0	0	1.96753310554701e-15	7.98288246838208e-17	1.02373071037266e-08
0.0248651348651349	0.0310834886175119	0.024476301534605	0.024476301534605	0.0245379169823687	0.025286631520075	1.71016571494666e-08
0	0	0	0	5.69683727383604e-15	-4.62735410079221e-18	-3.24590421221331e-08
0	0	0	0	9.74137657113688e-16	5.36692944564701e-17	7.80359493198713e-09
0.0877822177822177	0.0933709624873506	0.08816740332091	0.08816740332091	0.0882353641102193	0.0888697862162259	1.0318349163363e-08
0	0	0	0	1.46794283652512e-15	-1.19558923139621e-17	-1.99515659092363e-08
0	0	0	0	2.65167330908905e-15	-4.46203424337201e-17	5.82775811289322e-09
0.0235264735264735	0.0254276753291201	0.0233573638465134	0.0233573638465134	0.0235392374102726	0.0242521995865221	5.34051570334742e-09
0	0	0	0	2.16721927996679e-15	-6.8764214303541e-17	-1.06819156554978e-08
0.0367052947052947	0.0318444413253511	0.0384949761770416	0.0384949761770416	0.0410897321068063	0.0406165517270491	4.15582997604022e-09
0	0	0	0	7.02122121974432e-15	-1.09479457965977e-17	1.98388992963178e-09
0	0	0	0	3.17197651889445e-15	-4.92456915106936e-17	-4.33600959161669e-09
0	0	0	0	5.5907213496048e-15	-3.74576689829319e-18	2.54305298021201e-09
0.0011988011988012	0	0.000553163199989682	0.000553163199989691	0.000292279829992087	0.000700450779775191	2.74432209875072e-10
0	0	0	0	3.41844054809533e-15	7.13589458388307e-18	-8.64511920541114e-10
0	0	0	0	3.44778378595161e-15	4.36021745961452e-17	8.59404794175162e-10
