FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	2.66077633783144e-10	0	-1.11056936506659e-09
0	0	0	0	2.10015770093645e-07	0	-6.7587328719159e-10
0	0	0	0	2.28172241458264e-07	0	-1.21038937556675
0	0	0	0	2.57563138315912e-10	0	0.589135562615348
0	0	0	0	3.01696774306487e-10	0	0.271002359108814
0	0	0	0	2.71630128940648e-10	0	0.338044129479581
0	0	0	0	2.7031159944996e-10	0	-46.1060869699323
0	0	0	0	2.70827838585955e-10	0	-17.0155371950378
0	0	0	0	2.71292588862874e-10	0	-0.0874703034214625
0	0	0	0	2.88033246422745e-10	0	1.05180614858824
0.981854838709677	0.998204184722155	1	1	0.99999967539726	0	5.93350656186666
0	0	0	0	2.70909396916579e-10	0	0.00900871347199019
0	0	0	0	3.3431295771307e-10	0	-0.067117488012279
0.00403225806451613	0.000691461882591245	0.00597900267559718	0.00597900267559717	0.00101536812443422	0	0.0440120709497493
0	0	0	0	2.70815207956131e-10	0	0
0	0	0	0	2.72568942212392e-10	0	77.1345128629624
0	0	0	0	2.64193601130998e-10	0	17.4838229150345
0	0	0	0	2.70814159142426e-10	0	-0.00677227032471973
0	0	0	0	2.71264930338189e-10	0	0.00739791215456566
0	0	0	0	2.24288909653359e-07	0	-0.00167686008827097
0	0	0	0	2.75378675608416e-10	0	2.27451652524607e-06
0	0	0	0	2.71125685106605e-10	0	-0.00039850119924106
0	0	0	0	2.67034971241034e-10	0	-0.000437574908964703
0.0504032258064516	0	0	0	0.00502849256578734	0	-9.05968876277496e-06
0	0	0	0	2.33746184007742e-10	0	0.000347504181641801
0	0	0	0	2.13931474414964e-10	0	-0.000121173225598188
0	0	0	0	2.70870936919264e-10	0	0
0	0	0	0	2.7102676836523e-10	0	-0.00495097078724431
0	0	0	0	2.71419745897783e-10	0	0.00181535603854363
0	0	0	0	2.75433027601895e-10	0	9.28600337479443e-05
0	0	0	0	2.16001965024185e-07	0	1.96858463650916
0	0	0	0	2.72049026206435e-10	0	-0.721814366797021
0	0	0	0	2.70914157936448e-10	0	-0.000359369204480806
0	0	0	0	2.71120930944486e-10	0	4.75168516520947
0	0	0	0	2.71424679595894e-10	0	-2.55324430775261
0	0	0	0	2.71241894850052e-10	0	0.00132436080900435
0	0	0	0	2.71106404555492e-10	0	0.755385566275182
0	0	0	0	2.71169198321211e-10	0	-0.664739298447278
0	0	0	0	2.72362615840208e-10	0	-0.00479043567841613
0	0	0	0	2.72160196832076e-10	0	-2.79607325864313e-11
0	0	0	0	2.18500727342968e-07	0	7.97360166876027e-11
0	0	0	0	2.6716188931487e-07	0	0.0205202544033525
0	0	0	0	2.73193951069554e-10	0	-1.67311872672134e-12
0	0	0	0	2.7018543044847e-10	0	-1.90830568857191e-12
0	0	0	0	2.73738374263541e-10	0	-0.059449106480862
0	0	0	0	2.35789286103313e-07	0	6.67474496589498e-12
0	0	0	0	2.01084993821429e-07	0	1.18882572289145e-11
0	0	0	0	2.71209463952232e-10	0	0.217276171404132
0	0	0	0	2.70987231277001e-10	0	6.0102432263608e-11
0	0	0	0	2.70677567500272e-10	0	4.98830765060932e-11
0	0	0	0	2.71385456444062e-10	0	-1.17320283396712
0	0	0	0	2.54455274610536e-10	0	-5.62316832874714e-10
0	0	0	0	3.05726998712528e-10	0	-3.73875745190638e-10
0	0	0	0	2.71354400183935e-10	0	0.332677947527599
0.94758064516129	0.884062680815905	0.979367492191812	0.979367492191812	0.999936430517834	0	-1.97654851721536
1	1	1	1	1	1	-0.909212317640358
0	0	0	0	2.7252680241411e-10	0	-0.122500694692903
0	0	0	0	2.6100020957776e-10	0	-1.94133894282479
0	0	0	0	2.96298141933454e-10	0	-0.342868557030695
0	0	0	0	2.48865723511123e-07	0	0.0321150729994961
0	0	0	0	2.91132749303134e-10	0	-0.125690460734528
0	0	0	0	2.78766213302626e-10	0	-1.10085717499511
0	0	0	0	2.72389506182117e-10	0	-0.00494913038097889
0	0	0	0	1.63068379645932e-10	0	-0.361368067556133
0.0060483870967742	0	0	0	2.06883092079981e-10	0	0.114670137346898
0	0	0	0	2.70870946283366e-10	0	0
0	0	0	0	2.55199013021723e-07	0	-14.5603457451536
0	0	0	0	2.68542037106648e-10	0	-3.30034503569354
0	0	0	0	2.70812996399057e-10	0	0.0177210723168376
0	0	0	0	2.13904691340484e-07	0	-1.51090743665722e-08
0	0	0	0	2.70469764350722e-10	0	-1.10636601014401e-08
0	0	0	0	2.72234902331466e-10	0	1.7478859596501
0	0	0	0	2.70830574599287e-10	0	-380.107046428454
0	0	0	0	2.70792187956878e-10	0	-174.849241345906
0	0	0	0	1.80631715466938e-10	0	-6.67217391483293
0	0	0	0	6.34038159765575e-09	0	-2228.41884895688
0	0	0	0	2.7101451920267e-10	0	-746.133596027481
0	0	0	0	2.70459145237741e-10	0	1.81371325882865
0	0	0	0	2.65803917738166e-10	0	-1.76730561576929
0	0	0	0	2.70233098154337e-10	0	5.48380641259956
0	0	0	0	2.71270334402211e-10	0	-0.529880294643703
0	0	0	0	2.70642170218882e-10	0	0.0371631349831313
0	0	0	0	2.33046934207779e-10	0	-0.0054819663280246
0	0	0	0	2.69696774594323e-10	0	0
0	0	0	0	2.70812689647498e-10	0	81.1254121259397
0	0	0	0	2.70825275988305e-10	0	18.3884267471792
0	0	0	0	4.14049958165455e-10	0	3.32445696878706
0	0	0	0	2.70815014655331e-10	0	-0.307413215441165
0	0	0	0	2.70814088540238e-10	0	0.0696803288352828
0	0	0	0	2.70912817456126e-10	0	-2.78292083981113e-07
0	0	0	0	2.75985553562653e-10	0	0.183061116819693
0	0	0	0	2.66312013926423e-10	0	-0.0256624583152379
0	0	0	0	2.721732242424e-10	0	1.1084727844509e-06
0	0	0	0	5.00627997849915e-07	0	-0.00156369066415768
0	0	0	0	1.49669779149396e-10	0	-0.128201754260717
0	0	0	0	2.70815204234209e-10	0	0
0	0	0	0	2.70825809386035e-10	0	0.274292540461493
0	0	0	0	2.70843675209418e-10	0	-0.100573931501055
0	0	0	0	2.25905399190881e-07	0	-1.03985934313992e-05
0	0	0	0	2.71089438063386e-10	0	-0.00252382644881689
0	0	0	0	2.71423917635534e-10	0	0.000925403030172572
0	0	0	0	2.28158122269664e-07	0	4.01502994992898e-05
0	0	0	0	2.71825604784388e-10	0	-0.00609190407942215
0	0	0	0	2.24567749560964e-07	0	0.00327339014953338
0	0	0	0	2.26167444494042e-07	0	-0.000147940290759826
0	0	0	0	2.71239784446844e-10	0	-0.000968443038155585
0	0	0	0	2.71430885905547e-10	0	0.00085222987359552
0	0	0	0	2.7125929798043e-10	0	0.000535119039279805
0	0	0	0	2.21726971408822e-07	0	-5.41104695788869e-14
0	0	0	0	2.71610437145927e-10	0	7.59336586081856e-14
0	0	0	0	2.70812988244909e-10	0	-0.00229222752862623
0	0	0	0	2.71515149427628e-10	0	6.26748009393955e-15
0	0	0	0	2.70989392096934e-10	0	1.24434912563727e-14
0	0	0	0	2.70809357744754e-10	0	0.00664079842896353
0	0	0	0	2.71312788608045e-10	0	-7.08109340524209e-15
0	0	0	0	2.70452752383282e-10	0	-1.16613801223442e-14
0	0	0	0	2.74934423914824e-10	0	-0.0242709661742764
0	0	0	0	2.15234455863053e-07	0	-1.11920391204738e-09
0	0	0	0	2.70320998043858e-10	0	-9.84900149123494e-10
0.0544354838709677	0	0	0	0.0113747687720974	0	0.131053332283642
0	0	0	0	2.70324971278313e-10	0	1.51061253446976e-08
0	0	0	0	2.18675357509259e-07	0	9.94778722933767e-09
0	0	0	0	2.76025126047926e-10	0	-0.436971490124968
0	0	0	0	2.70672892036996e-10	0	95.0267617317827
0	0	0	0	2.71127228515494e-10	0	43.712310389565
0	0	0	0	2.7036106313343e-10	0	1.668043479524
0	0	0	0	2.70799583120081e-10	0	554.106363143905
0	0	0	0	2.70861810812947e-10	0	185.434004330766
0	0	0	0	2.70575104478923e-10	0	-0.453428314918781
0	0	0	0	2.70801903354056e-10	0	0.379270259241669
0	0	0	0	2.70662767701543e-10	0	-1.05053108822583
0	0	0	0	2.70890913110352e-10	0	0.13247007368583
0	0	0	0	2.6920812487065e-10	0	-0.238663910708694
0	0	0	0	7.75739817133816e-07	0	-0.0858783107764112
0	0	0	0	2.70815157776854e-10	0	0
0	0	0	0	2.7081481820198e-10	0	-15.6873489542351
0	0	0	0	2.70817140467081e-10	0	-3.55579909617996
0	0	0	0	2.7119389888689e-10	0	-0.83111424259526
