FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	1.10175613624235e-16	0	-0.137261232422283
0	0	0	0	1.59167540705679e-16	0	1.14569621140688
0	0	0	0	1.65248654055175e-16	0	-0.868940922657479
0	0	0	0	2.3940434676433e-16	0	-1.38865970906441
0.56970297029703	0.566442765963592	0.56637523180236	0.56637523180236	0.563347956231621	1	-0.360951320638549
0	0	0	0	1.49939415479902e-16	0	-0.918179560957393
0	0	0	0	4.71568734034482e-16	0	0.705596789757793
0	0	0	0	2.30087112571821e-16	0	0.630945311324785
0	0	0	0	6.36243304806788e-16	0	1.21913914347388
0	0.0120725154591933	0.0116369549902727	0.0116369549902727	0.00610556944999821	0	0.399833537933741
0	0	0	0	2.81769088698146e-16	0	0.293110010027993
0	0	0	0	1.20457017623229e-16	0	-1.67495008308383
0	0	0	0	1.18893611415086e-16	0	-0.466155768592026
0	0	0	0	4.5789754683118e-16	0	0.561856992502074
0	0	0	0	4.13567707721091e-16	0	0.638233584905189
0	0	0	0	2.42848445060121e-15	0	0.435052473602118
0	0	0	0	4.47854078029029e-16	0	-0.297226740013334
0	0	0	0	2.79713297482516e-16	0	1.58437068505435
0	0	0	0	1.65546568396503e-16	0	1.35744691354184
0	0	0	0	3.81473852758601e-16	0	-1.96594683569218
0	0	0	0	1.804377890954e-16	0	-0.209265934565589
0.0116831683168317	0.0242330036042334	0.0256254719127809	0.0256254719127809	0.0189592819876948	0	1.81398460081982
0	0	0	0	1.52686200525621e-16	0	0.607598943840808
0	0	0	0	1.85175522028478e-16	0	2.58563849579637
0	0	0	0	3.7828468229322e-16	0	0.96253926970994
0	0	0	0	2.95530305536447e-16	0	-0.0725487548808228
0	0	0	0	9.69949208070236e-17	0	-1.72505463713017
0	0.00625	0.00623578019199947	0.00623578019199937	0.0046177645129152	0	0.206575703659365
0	0	0	0	1.1105991995097e-16	0	-0.748997337130624
0.0271287128712871	0.0282564384023609	0.0272470585928666	0.0272470585928666	0.0327358218109519	0	1.39583304109437
0	0	0	0	6.01264217938731e-16	0	1.36005393091386
0	0	0	0	1.81743244025853e-16	0	0.457181571314568
0	0	0	0	1.44806193817698e-16	0	0.262992463874443
0	0	0	0	9.378986955741e-17	0	2.18653806895531
0.0146534653465347	0	0.00511628477964476	0.00511628477964473	0.00777746679704332	0	0.303100099989227
0.266336633663366	0.263526105099691	0.264733282257876	0.264733282257876	0.26473014198528	0	0.214180521867905
0	0	0	0	3.28219807058786e-16	0	1.57801789678404
0	0	0	0	2.5343507533185e-16	0	-0.889358883251451
0.33960396039604	0.343080237527857	0.341791315606539	0.341791315606539	0.342762384660565	0	-0.0392338390434917
0	0	0	0	9.98215144079592e-17	0	1.06402161865236
0	0	0	0	2.62341251903568e-16	0	0.0301498560656317
0	0	0	0	1.94972545893563e-16	0	0.682924148097015
0	0	0	0	1.22302080643474e-16	0	-0.145257025232384
0	0	0	0	1.63852380541379e-16	0	0.813501789365341
0	0	0	0	1.93304611428732e-16	0	-0.663860280800937
0	0	0	0	7.50594494397213e-16	0	0.140306648003926
0	0	0	0	3.23472616658252e-16	0	-0.605404398622684
0	0	0	0	2.28590229302497e-16	0	-0.357093648854721
0	0	0	0	1.03556062643442e-16	0	-0.801636392890366
0	0	0	0	1.22651377014813e-16	0	-0.342985765579452
0	0	0	0	4.17534649807765e-16	0	-1.02474441225747
0	0	0	0	6.1749655114372e-16	0	-0.873180023322203
0.0291089108910891	0.0238518882186252	0.0289543557619325	0.0289543557619325	0.0256717701565097	0	0.525959430052815
0	0	0	0	7.66895795330583e-16	0	-0.251598609512133
0	0	0	0	2.59957709671543e-16	0	0.291699494844414
0	0	0	0	7.8520103327103e-17	0	-0.561788700280266
0	0	0	0	1.07548650918794e-16	0	-0.476098383249117
0	0	0	0	5.60987452262192e-16	0	-0.161006747489581
0	0	0	0	3.28052937203245e-16	0	-0.491749976974983
0.0348514851485149	0.0238939939128146	0.0231908971187484	0.0231908971187483	0.0291062903066864	0	-0.515464985376184
0	0	0	0	3.74492475812505e-16	0	0.00174272358431338
0	0	0	0	4.45952363397751e-16	0	0.916090391978271
0	0	0	0	2.25179232420828e-16	0	1.08602926951693
0	0	0	0	2.73029320955721e-16	0	1.45959618443541
0	0	0	0	1.35138956952202e-16	0	-3.27478835926824
0	0	0	0	3.30525024566967e-16	0	-0.00999670536457105
0	0	0	0	1.53574465279037e-16	0	0.630277950567826
0	0	0	0	6.35287737584648e-06	0	-0.893678219955065
0	0	0	0	1.34757969009411e-16	0	-0.622420147366419
0	0	0	0	2.76512627690623e-16	0	1.68931422924885
0	0	0	0	6.23471765457452e-16	0	-0.885897516503214
0	0	0	0	7.63962625522335e-16	0	-0.590861679333828
0	0	0	0	1.2884689726004e-16	0	-2.25728593030759
0.0120792079207921	0.0140395128544247	0.0149553721341036	0.0149553721341036	0.0157391470345056	0	0.0337063055662448
0	0	0	0	5.1674548233968e-16	0	-0.87445697187015
0	0	0	0	1.88578152992076e-16	0	-1.58811184669382
0.08	0.0794470076035166	0.0790624084184852	0.0790624084184853	0.0828251015130111	0	0.309212261472115
0.0815841584158416	0.0760769886792157	0.0738971590207143	0.0738971590207143	0.077511083744127	0	-1.91809387386824
0	0	0	0	3.36788381941974e-16	0	1.48823193186148
0	0	0	0	1.4244090103527e-16	0	-0.829344897075051
0	0	0	0	1.1746701853096e-16	0	-1.30610016228908
0	0	0	0	2.60719762204262e-16	0	-0.996930135123835
0	0	0	0	1.87786460221403e-16	0	0.0346229888599654
0	0	0	0	2.269530862184e-16	0	-0.302922297053323
0	0	0	0	1.25188140786053e-15	0	-1.13117780263833
0	0	0	0	1.35155023903096e-15	0	1.35583429520519
0	0	0	0	3.17030276188301e-15	0	-1.1543113353349
0	0	0	0	1.38128787234857e-16	0	0.884864715199949
0	0	0	0	8.10921392535429e-17	0	-2.23921839769111
0	0	0	0	1.74081222236673e-16	0	0.0543095839021476
0	0	0	0	4.52947279797947e-16	0	-0.532162996554343
0	0	0	0	3.55767592911025e-16	0	0.112880999673692
0	0	0	0	1.99498584369772e-15	0	-0.524688230253043
0	0	0	0	1.95755908811906e-15	0	1.2094231110831
0	0	0	0	2.88260889451632e-16	0	0.792908909252088
0	0.00511385665886086	0.00577823281194075	0.00577823281194076	0.00109471611425503	0	1.27181101357452
0	0	0	0	8.16571173957346e-16	0	0.791427495101096
0	0	0	0	2.22357488302102e-16	0	0.264611832310044
0	0	0	0	2.05605830320819e-16	0	2.13172397562907
0	0	0	0	1.9048200576279e-15	0	-0.433991518572448
0.43029702970297	0.433557234036408	0.43362476819764	0.43362476819764	0.436652043768379	0	0.758019292269481
0	0	0	0	7.72153493404223e-17	0	-0.683260250835554
0	0	0	0	7.24491386037822e-16	0	0.847902806232597
0	0	0	0	6.28242915813215e-16	0	-0.926067692720553
0	0	0	0	8.72503578028722e-16	0	1.08261199352589
0	0	0	0	1.984035715297e-16	0	-0.285852971205804
0	0	0	0	2.11865601820452e-16	0	-0.807615520604738
0	0	0	0	1.07115353908959e-16	0	-1.66596651763935
0.000594059405940594	0.00832543454165073	0.00806143331359246	0.00806143331359251	0.00736980046198815	0	-0.95241103064993
0.0362376237623762	0.0282174399406058	0.0266774269972718	0.0266774269972717	0.0279664395376142	0	-0.583676600915834
0	0	0	0	4.23373962375552e-16	0	-1.33064775968383
0	0	0	0	1.80441454870953e-16	0	0.833274901661137
0	0	0	0	1.44832848713628e-16	0	-1.05646551413107
0	0	0	0	2.04618203286393e-16	0	-1.89700901830816
0	0	0	0	2.29466148389273e-16	0	1.81201188890936
0	0	0	0	1.53911642344858e-16	0	-1.05439152696999
0	0	0	0	6.7099284356891e-16	0	1.3152088803948
0	0	0	0	2.91188968779777e-16	0	-0.613522724782463
0	0	0	0	7.87617759807784e-16	0	0.834460808801334
0	0	0	0	4.23836214659687e-16	0	0.473614644054127
0.041980198019802	0.0326432500282541	0.0312662671646208	0.0312662671646208	0.036511222857445	0	1.91936096901413
0.165544554455446	0.151843432033798	0.157785631773988	0.157785631773988	0.158045663390059	0	1.45065059472386
0	0	0	0	1.73779665708922e-16	0	-1.89727799923871
0	0	0	0	1.45603687115686e-16	0	-0.100563482207764
0	0	0	0	1.22446107859439e-16	0	0.14468820431682
0	0	0	0	1.24371562964602e-16	0	0.0195294777903698
0	0	0	0	1.42947261585357e-16	0	0.884707946235731
0.0108910891089109	0.0123889313299686	0.00732064325300859	0.00732064325300863	0.0145910300544264	0	-1.34772354195991
0	0	0	0	1.38359479948928e-16	0	-0.757882509766663
0	0	0	0	2.57357445476334e-16	0	-1.41049774577343
0	0	0	0	4.9647274873715e-16	0	0.510114849505898
0	0	0	0	2.41090104392126e-16	0	-0.97077124655618
0	0	0	0	3.09585749569498e-16	0	-2.071741041861
0	0	0	0	3.43784100766307e-16	0	-1.78514118700991
0	0	0	0	3.11690323903953e-16	0	2.40514447740238
0	0	0	0	1.65006010990059e-16	0	-1.62561956210736
0	0	0	0	9.90584175254223e-17	0	0.0609600440824689
0	0	0	0	1.47613684853439e-16	0	1.1313066068691
0	0	0	0	3.3954829973988e-16	0	1.18294005933583
0.020990099009901	0.0216787835436306	0.0153364485747178	0.0153364485747177	0.018058174488654	0	1.79872763982711
0.0641584158415841	0.053330471230269	0.057452706045067	0.0574527060450669	0.0589399031222689	0	0.976671384968247
0	0	0	0	4.43972249468002e-16	0	3.12827500374833
0.291485148514851	0.288544368226811	0.285822646249851	0.285822646249851	0.287331214047379	0	0.827982625733009
0	0	0	0	1.45284623325438e-16	0	-0.401706518787095
0	0	0	0	3.62746139101279e-16	0	0.253360503800309
0	0	0	0	3.64079513110344e-16	0	0.780647713766845
0	0	0	0	2.58798567191552e-16	0	-1.10561532290632
0	0	0	0	1.18830884959505e-16	0	0.0220939824057958
0	0	0	0	2.76264153801906e-16	0	0.43190871467318
0	0	0	0	2.51511172335838e-16	0	1.3598443378594
0	0	0	0	2.76971613918935e-16	0	0.716206888428376
0	0	0	0	1.4475387594541e-16	0	-0.964610514625593
0	0.0119287018887655	0.00699396630388844	0.00699396630388845	0.00604339202370011	0	1.21871545284949
0	0	0	0	7.25802408361932e-16	0	0.0639455566445609
0	0	0	0	1.12174759945977e-16	0	0.348920600536382
0	0	0	0	3.27254629911353e-16	0	2.75068399335925
0	0	0	0	1.70133589602315e-15	0	0.0453186764721362
0	0	0	0	4.0960606490695e-16	0	0.526940355017202
0	0	0	0	1.56507224943313e-16	0	-0.341256861175882
0	0	0	0	1.43060838807668e-16	0	-2.2597619697131
0	0	0	0	1.41875685318207e-16	0	-1.87101531841312
0.0174257425742574	0.0243466851112243	0.024124172470907	0.0241241724709069	0.026416974997226	0	0.569665335992088
0	0	0	0	1.20949200082641e-16	0	-0.597541049717076
0	0	0	0	2.09102429024416e-16	0	-2.58620304114073
0	0	0	0	6.86292512603629e-16	0	-2.28259293074128
0	0	0	0	7.67031966424114e-15	0	-0.494108616561971
0.056039603960396	0.0560793339779426	0.056639827207008	0.056639827207008	0.061132469452361	0	3.30624631571541
0	0	0	0	2.00284732161734e-16	0	-0.057902813580804
0	0	0	0	2.25025241230595e-16	0	-0.88675499358933
0	0	0	0	1.27154078543006e-16	0	-0.153225055914283
0	0	0	0	3.52343547457039e-16	0	-0.403512939895833
0	0	0	0	2.43592506686296e-16	0	1.00125781350962
0	0	0	0	1.50800519729531e-16	0	-1.32669765091005
0	0	0	0	1.31371004036613e-16	0	0.0994439412977165
0	0	0	0	9.67600906683254e-17	0	0.412173485267652
0	0	0	0	5.94379872845514e-16	0	0.0723071221134713
0	0	0	0	9.34885832681884e-16	0	1.14635681346612
0	0	0	0	2.5850732436179e-16	0	-0.0631783436791242
0	0	0	0	2.42567966527121e-16	0	1.77238312761629
0	0	0	0	1.59092402255636e-16	0	-0.109881107155096
0	0	0	0	7.12573024006252e-16	0	1.19677719638344
0	0	0	0	1.11745602981722e-16	0	1.09840277890237
0	0	0	0	1.81146139112489e-16	0	-0.199387209586472
0	0	0	0	1.32726215874878e-16	0	-0.263864084447379
0	0	0	0	2.37594311640874e-16	0	0.882091532571284
0.0142574257425743	0.00480308162525123	0.00577823281194075	0.00577823281194076	0.0091673316077231	0	1.53318714609065
0	0	0	0	2.56739518708338e-16	0	0.0569334945174614
0	0	0	0	1.23971184637054e-16	0	-0.627954607853
0	0	0	0	3.16068323204645e-16	0	0.373058639669535
0	0	0	0	2.34318591927395e-16	0	-0.679262379915579
0	0	0	0	2.02058374404055e-16	0	0.0705678723063205
