FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	2.55814705908375e-18	0	-6.70906333950829
0	0	0	0	3.31412424074832e-18	0	-0.467757173480017
0	0	0	0	2.62605501244109e-18	0	-6.28616993165713
0	0	0	0	3.39774686287902e-18	0	0.164137614149836
0	0	0	0	3.26248494477649e-18	0	-7.83322826961252
0	0	0	0	3.47736806351742e-18	0	-4.59109303594761
0	0	0	0	2.48566000010264e-18	0	-5.1702913227669
0	0	0	0	3.3795675654042e-18	0	3.23602586213794
0	0	0	0	7.93135253554088e-17	0	5.29575865010779
0	0	0	0	1.13722224796547e-17	0	4.22658759085177
0	0	0	0	3.64242411232794e-18	0	4.35006792027742
0	0	0	0	1.35015507959267e-17	0	3.05425650342851
0	0	0	0	3.45145075715698e-18	0	-1.27912445070199
0	0	0	0	2.47367045759968e-18	0	-9.18133718754752
0	0	0	0	3.38484533245941e-18	0	-4.60804159126035
0	0	0	0	3.95034252780879e-18	0	5.48177576869278
0	0	0	0	2.42168392789826e-18	0	-7.85223405944232
0	0	0	0	4.83277671187942e-18	0	0.291894412988259
0	0	0	0	3.80692462230839e-18	0	-4.13027478027319
0	0	0	0	2.87125457716569e-18	0	-3.89661138942521
0	0	0	0	3.35051787749004e-18	0	-3.85339410915547
0	0	0	0	4.327058345261e-18	0	0.388444592744796
0	0	0	0	5.10373418224196e-18	0	-0.706345919960962
0	0	0	0	5.6100976363164e-18	0	-0.678216669077551
0	0	0	0	7.9820849311207e-18	0	2.26539247494662
0.153846153846154	0.130057681383325	0.151350239307375	0.151350239307375	0.126640387242597	0	12.4197829297285
0	0	0	0	2.60582348695228e-18	0	-4.64651713749641
0	0	0	0	2.47234119298434e-18	0	-5.1944314874468
0	0	0	0	3.348410179263e-18	0	-0.189099272290347
0	0	0	0	5.62638022706406e-17	0	11.0903616379197
0	0	0	0	4.88363671154728e-18	0	-0.0587968009256347
0	0	0	0	2.89364140814996e-18	0	0.091878159870691
0	0	0	0	9.89418676557699e-18	0	4.95116928050042
0	0	0	0	2.6076382863256e-18	0	-5.90188726397316
0	0	0	0	4.07039637261967e-18	0	-2.6140779520027
0	0	0	0	1.36231141365538e-17	0	0.231041183744252
0	0	0	0	5.38908427368227e-18	0	3.962622383512
0	0	0	0	5.59145455352339e-18	0	4.834701020136
0	0	0	0	4.92362770090865e-18	0	5.08826741898489
0	0	0	0	1.41124647988067e-17	0	8.6036871695021
0	0	0	0	3.20564736137221e-17	0	8.50464338754111
0	0	0	0	3.68526830585852e-17	0	2.38088619297911
0.13974358974359	0.16563140051602	0.160053112583336	0.160053112583336	0.161055839982988	0	7.95599526646872
0.0282051282051282	0.0436417651694256	0.030055090763753	0.0300550907637525	0.0356054568557957	0	12.6652284528042
0	0	0	0	5.16227862370866e-18	0	2.25290679393845
0	0	0	0	3.81310011137912e-18	0	-1.20158938120578
0	0	0	0	2.62168745382506e-18	0	-8.41504935240892
0	0	0	0	3.06222871118721e-18	0	-2.65357087534907
0	0	0	0	5.87376632521702e-16	0	4.43061701702003
0	0	0	0	9.17190421960674e-18	0	6.00599770017559
0	0	0	0	3.15828024187791e-18	0	-2.33557030781671
0	0	0	0	3.4738525344775e-17	0	10.9588870645345
0.120512820512821	0.0910484954397024	0.0870808662917855	0.0870808662917856	0.0954610133417097	0	9.94056868722152
0	0	0	0	2.72718407026399e-18	0	-10.9870887521281
0	0	0	0	7.10276195781618e-18	0	0.0728514096916218
0	0	0	0	2.37590032242192e-18	0	-0.905508250482253
0	0	0	0	7.01685927718923e-18	0	11.0026970398709
0	0	0	0	5.16814660322792e-18	0	1.00621175513344
0	0	0	0	5.59285465647586e-18	0	-1.94463008266035
0	0	0	0	5.87870047654949e-18	0	2.84485813544321
0	0	0	0	1.4780795738096e-17	0	3.00704833046984
0	0	0	0	4.8187455481e-17	0	3.42653182043791
0	0	0	0	9.42622416782385e-17	0	11.5078010885342
0.15	0.160890833956907	0.153907757957288	0.153907757957289	0.159557032870691	0	5.14755787855741
0	0	0	0	3.29752187442199e-18	0	-0.412644493739808
0	0	0	0	3.43197583044689e-18	0	-6.10342014268863
0	0	0	0	6.45076929086516e-18	0	6.05700352130761
0	0	0	0	2.77393952556327e-18	0	3.40415208238218
0	0	0	0	7.2275308601387e-18	0	7.34509627287631
0	0	0	0	6.52760579333953e-18	0	2.91033372785736
0	0	0	0	3.34977554611887e-18	0	-3.550692828592
0	0	0	0	3.96114682395448e-18	0	-1.65194878879704
0	0	0	0	1.37788259074482e-17	0	3.89672139637151
0	0	0	0	6.57464740989252e-18	0	0.259566765461728
0	0	0	0	3.75946021287174e-18	0	-2.09505982439038
0	0	0	0	1.79592876102138e-17	0	3.89995246957615
0	0	0	0	3.22116773877192e-18	0	-1.64654049281567
0	0	0	0	2.7498718672299e-18	0	-7.02578057424052
0	0	0	0	3.58616787346006e-18	0	2.23942872297128
0	0	0	0	2.3167788406682e-18	0	-5.47082845699049
0	0	0	0	4.04214800796303e-18	0	0.352447395120561
0	0	0	0	5.24330564910352e-18	0	2.75253302384631
0	0	0	0	3.95972585524989e-18	0	3.36398631155153
0	0	0	0	4.72212838207632e-18	0	-2.2890025380757
0	0	0	0	4.23733820630187e-18	0	4.23131352962689
0	0	0	0	4.37926323371826e-18	0	-0.921767843643493
0	0	0	0	3.57841573433379e-17	0	2.08095521139481
0	0	0	0	3.11116216921685e-18	0	-1.6971957824266
0	0	0	0	2.92019849137361e-18	0	1.33611750714928
0	0	0	0	1.88769908668331e-17	0	6.66126835939815
0	0	0	0	3.98232679158257e-18	0	-3.33385538375959
0	0	0	0	2.44920592995125e-18	0	-7.26637123770211
0	0	0	0	2.31540728892918e-18	0	-6.98280269150691
0	0	0	0	3.03528250415287e-18	0	-6.81496312341781
0	0	0	0	3.31758655007679e-17	0	4.93849105985937
0	0	0	0	2.48823895818394e-18	0	-4.97231584032682
0	0	0	0	1.94983663902942e-17	0	5.75385212074974
0	0	0	0	6.81504914192882e-18	0	4.86919327351995
0	0	0	0	2.097892748037e-17	0	4.18737800546207
0	0	0	0	1.07138410493223e-16	0	7.68294441085281
0	0	0	0	4.53286921912256e-18	0	3.82410807073418
0	0	0	0	6.02638666206948e-18	0	9.52714375425373
0	0	0	0	2.45787737523937e-18	0	-5.61486947939847
0	0	0	0	3.65851298608299e-18	0	3.88332370296536
0	0	0	0	3.22666906288508e-17	0	3.02856005794563
0	0	0	0	3.62977511225404e-18	0	-0.64787844391794
0	0	0	0	6.7869853718348e-18	0	6.22367998374867
0	0	0	0	4.47396138301244e-18	0	0.585587496652361
0	0	0	0	3.45815019839059e-18	0	2.16868558692088
0	0	0	0	4.88829302139037e-18	0	-0.72661316112082
0	0	0	0	3.47128863968807e-18	0	-5.67155538020906
0	0	0	0	6.96072487288871e-18	0	4.78726547209705
0	0	0	0	4.21220445236329e-18	0	-3.06902171976123
0	0	0	0	3.0457234922988e-18	0	-0.828013756634406
0	0	0	0	2.61010401084777e-18	0	-12.2061919695744
0	0	0	0	1.8534299887519e-15	0	5.53386955148947
0	0	0	0	2.50535069386993e-18	0	-6.40451733919635
0	0	0	0	3.04208785924288e-18	0	-1.25293273865765
0	0	0	0	2.6547726299799e-18	0	-15.6739941338757
0	0	0	0	1.5242793977162e-17	0	3.37658306630877
0.0730769230769231	0.0504863700395823	0.0299979706782731	0.0299979706782737	0.0463440971427185	0	16.2896986450973
0	0	0	0	1.16153490606615e-17	0	1.61735519985655
0	0	0	0	3.13209558569274e-18	0	-4.07094618212098
0	0	0	0	1.21489827982646e-17	0	4.6298497111735
0	0	0	0	2.67361023822774e-18	0	1.52084801314902
0	0	0	0	4.22993730830484e-18	0	5.15535195922991
0	0	0	0	7.24318852526747e-18	0	2.24927697309797
0	0	0	0	6.19738103957239e-18	0	6.56460956960638
0	0	0	0	2.50651809194844e-18	0	0.158239636773539
0	0	0	0	5.59915913681418e-18	0	5.8860333847122
0	0	0	0	1.07666819807139e-17	0	4.17090215453588
0	0	0	0	3.20742968350499e-18	0	-2.4315440341055
0	0	0	0	5.26629251257403e-18	0	0.398996959876175
0	0	0	0	2.56570870916458e-18	0	-7.89539712770711
0	0	0	0	4.92814037835746e-18	0	-2.6253057844335
0	0	0	0	3.38410435058409e-18	0	1.86884959185221
0	0	0	0	5.12045089264406e-18	0	0.287234435675038
0	0	0	0	4.85682730512021e-18	0	-2.7181013461753
0	0	0	0	3.47719005652682e-18	0	-7.42093993097632
0	0	0	0	6.40688754822317e-17	0	2.40447982872976
0	0	0	0	1.14655260512937e-17	0	5.20597381818334
0	0	0	0	3.2195951328162e-18	0	-2.86453683949442
0	0	0	0	3.55843710618252e-17	0	4.87964655262248
0	0	0	0	6.40193410299231e-18	0	1.09058620111735
0	0	0	0	1.85321170054298e-17	0	8.50447043637015
0	0	0	0	2.78258049739869e-18	0	-6.52524419149688
0	0	0	0	3.69577758398176e-18	0	-6.2613845574758
0	0	0	0	3.48048022786961e-18	0	-5.25650483237201
0	0	0	0	2.40569732216893e-18	0	-6.89710796715387
0	0	0	0	2.80992279805541e-18	0	1.12039856957445
0	0	0	0	2.77418635761894e-18	0	-14.4578190189787
0	0	0	0	2.77573823215821e-18	0	-6.14146620142651
0	0	0	0	4.14899300106328e-18	0	-1.68077284923895
0	0	0	0	3.23508535890501e-18	0	-3.48876835690979
0	0	0	0	8.48488084032673e-18	0	1.47397395852221
0	0	0	0	2.35329781909126e-18	0	-2.58806175963141
0	0	0	0	4.01685799671097e-18	0	-0.0900201628501078
0	0	0	0	2.45950635403609e-17	0	5.843903544962
0	0	0	0	5.59708408928357e-18	0	1.33481624045568
0	0	0	0	1.5371161265091e-17	0	13.5799503728757
0	0	0	0	2.48430241826099e-18	0	-4.79668667012286
0	0	0	0	5.8853948915691e-18	0	-1.29796922305652
0	0	0	0	5.56608940566356e-18	0	5.12955779155577
0	0	0	0	6.48260333186261e-18	0	-0.839730967197738
0	0	0	0	2.7238273207205e-18	0	-3.21372584681658
0	0	0	0	2.77272530270724e-18	0	-2.53171605506096
0	0	0	0	5.83071171113656e-18	0	4.2997030141437
0	0	0	0	4.45266170688222e-18	0	-2.02987574876437
0	0	0	0	2.87149347776396e-18	0	-0.232041777048789
0	0	0	0	2.33513001999935e-18	0	-7.39833861659555
0	0	0	0	4.44810842743614e-18	0	6.16272917608595
0	0	0	0	1.25138034809833e-17	0	2.73115692236996
0	0	0	0	2.42944764341395e-18	0	-5.86387150276456
0	0	0	0	9.85507500710801e-18	0	7.40236492187146
0	0	0	0	2.25492046111537e-17	0	9.14230422863194
0	0	0	0	4.33819635491857e-18	0	-0.0165608013584488
0	0	0	0	3.71438455033979e-18	0	-1.05779148267423
0	0	0	0	1.55371829768589e-17	0	3.03105039825507
0	0	0	0	3.48751397802908e-18	0	3.03306113266156
0	0	0	0	8.29575283468165e-18	0	10.9628909701097
0	0	0	0	3.19045794793578e-18	0	-5.75448453849708
0	0	0	0	2.23282281049733e-18	0	-1.81330915447479
0	0	0	0	2.4355647075879e-18	0	-8.70894766841975
0	0	0	0	7.69676856864666e-18	0	5.96793393529904
0	0	0	0	3.14393647915567e-18	0	-10.2790962193692
0	0	0	0	2.89469153445224e-18	0	-7.79509178424508
0	0	0	0	2.78445548283646e-18	0	-7.66814320865788
0	0	0	0	5.4166403169888e-17	0	1.78419038274437
0	0	0	0	4.0196735718235e-17	0	4.91953029929917
0	0	0	0	6.59936043593434e-18	0	6.33711507803353
0	0	0	0	8.35064941386912e-18	0	4.64568492710789
0	0	0	0	2.69049969684842e-18	0	-4.0402057005511
0.280769230769231	0.273509970674009	0.279631032874267	0.279631032874267	0.282670017636719	0	3.03868562917775
0	0	0	0	6.54917166537418e-17	0	8.28884005621247
0	0	0	0	5.2795173635363e-18	0	1.66228560516729
0	0	0	0	1.10213869898904e-17	0	8.44241425414988
0	0	0	0	6.95631560144674e-18	0	3.87335189766067
0	0	0	0	2.98435964772089e-18	0	-5.73897132711693
0	0	0	0	3.51023767317133e-18	0	2.15843276244419
0	0	0	0	7.62623013835224e-18	0	-0.882306469669582
0	0	0	0	2.50332325172654e-18	0	-7.16848497731068
0	0	0	0	5.49380915861599e-18	0	2.83256350132533
0	0	0	0	4.83967833446015e-18	0	-1.14134212200138
0	0	0	0	3.50466711740191e-18	0	1.49736813870699
0	0	0	0	9.00181556137847e-18	0	-0.642831529891047
0	0	0	0	2.94505519005044e-18	0	-4.45900358993896
0	0	0	0	1.84565216446215e-17	0	2.59547888538307
0	0	0	0	5.04347895228733e-18	0	0.633871440075143
0	0	0	0	2.66065104101042e-18	0	-6.54120525212151
0	0	0	0	2.22521587519219e-18	0	-7.54318407458124
0	0	0	0	5.61747342676074e-18	0	3.53544921770588
0	0	0	0	1.08467266933523e-17	0	-0.92889885200935
0	0	0	0	2.57628124261903e-18	0	-4.90199124644194
0	0	0	0	4.1006835810991e-18	0	-1.47191584231506
0	0	0	0	4.11771615168615e-18	0	0.264044671768522
0	0	0	0	7.23809005873333e-18	0	7.61877072436135
0	0	0	0	2.78336547360643e-18	0	-7.92167935648794
0	0	0	0	4.11800250768042e-18	0	5.64947821854546
0	0	0	0	2.03912090183259e-17	0	12.1806183825853
0	0	0	0	2.63804520972443e-18	0	-6.46414533407448
0	0	0	0	7.16279074537505e-18	0	4.34426763992066
0	0	0	0	3.52364011338075e-18	0	-1.16948321054367
0	0	0	0	4.49852491075427e-18	0	4.34138544233895
0	0	0	0	3.67266072380238e-18	0	2.26158877875857
0	0	0	0	4.0108822980367e-18	0	-2.51654884040413
0	0	0	0	5.60920737579169e-18	0	4.09151942571598
0	0	0	0	3.90544546941051e-16	0	8.86228617913746
0	0	0	0	2.66430780732585e-18	0	-7.03103904558339
0	0	0	0	2.77263370919457e-18	0	-2.06367773457961
0	0	0	0	2.49900551108366e-18	0	2.44097192369007
0	0	0	0	2.50884048014729e-18	0	-7.45867857425303
0	0	0	0	1.27296437863811e-17	0	4.76294967871219
0	0	0	0	1.73782846556507e-17	0	11.0025566331808
0	0	0	0	4.25068722290395e-18	0	0.189535212111108
0	0	0	0	1.17078488607416e-17	0	1.30975136001499
0	0	0	0	5.45032191462539e-18	0	5.92766504195474
0	0	0	0	5.39453108205834e-18	0	-0.395595755485239
0	0	0	0	2.56509722229556e-18	0	-1.11804619263224
0	0	0	0	2.7400391176563e-17	0	3.39411225636831
0	0	0	0	2.46350528491635e-18	0	-9.35033776153923
0	0	0	0	4.73258367717247e-17	0	10.1666211077596
0	0	0	0	3.46064168996686e-18	0	-4.13260031256188
0	0	0	0	2.97350281126504e-18	0	-0.551413752074882
0	0	0	0	7.25767507661693e-18	0	5.20663671289426
0	0	0	0	4.57142713923159e-18	0	1.12403178036215
0	0	0	0	6.22080666514655e-18	0	4.85134745079147
0	0	0	0	3.95059444088184e-18	0	0.284221700289352
0	0	0	0	2.83491884057267e-18	0	1.3586911756068
0	0	0	0	2.73896180674149e-18	0	-5.5804028698652
0	0	0	0	2.6213953079426e-14	0	6.59309280333312
0	0	0	0	2.74850472117247e-18	0	-3.42965963750362
0	0	0	0	6.9849865476796e-18	0	11.5975909316201
0	0	0	0	4.63341055057489e-18	0	0.121595976064276
0	0	0	0	2.47411141163325e-18	0	-9.26491924876241
0	0	0	0	6.04382934010122e-18	0	3.82384521223364
0	0	0	0	2.26498662806714e-18	0	-0.465819188037023
0	0	0	0	8.28475772332169e-15	0	11.3302108684515
0	0	0	0	5.59939080333181e-18	0	-3.16968236070142
0	0	0	0	4.66566009992379e-18	0	-0.531186065297966
0	0	0	0	2.84524528295461e-18	0	-0.128639870984256
0	0	0	0	1.11961785524619e-17	0	6.1560111749994
0	0	0	0	2.52299799905302e-18	0	-2.18365203554755
0	0	0	0	9.02608509499777e-18	0	6.04937091298999
0	0	0	0	9.86138517322056e-18	0	4.62230001090833
0	0	0	0	1.0111252009267e-17	0	3.69300075732032
0	0	0	0	2.73732956073652e-18	0	-0.378779886444346
0	0	0	0	3.4655176539499e-18	0	-4.89316295118818
0	0	0	0	2.73163259870105e-18	0	-10.6829674491615
0	0	0	0	3.54367731183238e-17	0	6.60656607229816
0	0	0	0	8.86868059541327e-18	0	-1.00187427678693
0	0	0	0	2.63122506459505e-18	0	-1.60571367334707
0	0	0	0	2.34733059952859e-17	0	9.92009947889655
0.0923076923076923	0.111006863141542	0.0974914162143724	0.0974914162143723	0.106174186476011	0	7.51161103696359
0	0	0	0	8.52801788445576e-18	0	0.287229803079527
0	0	0	0	2.51818369953701e-18	0	-4.12253504891902
0	0	0	0	7.69241350885686e-18	0	0.110186508511753
0	0	0	0	3.21131389467361e-18	0	-2.46956131490868
0	0	0	0	3.63772979300359e-18	0	-1.78119931476054
0	0	0	0	2.79309029786919e-18	0	-6.63900333271233
0	0	0	0	7.41210662909853e-18	0	3.34774849411825
0	0	0	0	3.51488512191445e-18	0	-3.33488275764052
0	0	0	0	3.04215682164286e-18	0	0.470211203627777
0	0	0	0	5.27857181737343e-18	0	0.539903633757748
0	0	0	0	5.40855205831507e-18	0	4.14124801339373
0	0	0	0	3.13027850843394e-18	0	0.83157859632145
0	0	0	0	2.57397135027427e-18	0	-7.56034157160659
0	0	0	0	2.80061523826991e-18	0	-0.986014560528634
0	0	0	0	2.52534945641806e-18	0	-4.21491881575244
0	0	0	0	3.53062385736979e-18	0	0.882632194808408
0	0	0	0	2.4625068756071e-18	0	-5.014624261679
0	0	0	0	2.39812808279805e-18	0	-2.18798155285112
0	0	0	0	6.60160026405583e-18	0	0.534607767993265
0	0	0	0	3.04012255525724e-18	0	0.924977567557235
0	0	0	0	1.68159626194359e-17	0	1.72530705745722
0	0	0	0	3.07446042083176e-18	0	-6.03108405348355
0	0	0	0	8.94098514544693e-18	0	5.50176418562036
0	0	0	0	2.91348373774996e-18	0	-8.82646799035674
0	0	0	0	4.57004368459342e-18	0	-2.5188147864276
0.103846153846154	0.105254216960048	0.111119935320419	0.111119935320419	0.104471006475102	0	9.13371109650392
0	0	0	0	4.0363470535831e-18	0	3.34761568924881
0	0	0	0	2.88456244394782e-18	0	-5.06118283396536
0	0	0	0	1.94122484664217e-17	0	7.2840041493216
0	0	0	0	2.89083697867627e-18	0	-3.99797272488272
0	0	0	0	6.54117229956515e-18	0	10.4789382918618
0	0	0	0	4.63937688115843e-18	0	-1.41767302754901
0	0	0	0	1.03151247578802e-17	0	4.79205546884381
0	0	0	0	9.02924453982168e-18	0	3.60717036540596
0	0	0	0	6.6031538425307e-18	0	-1.09492384042282
0	0	0	0	1.1443108561033e-17	0	2.74745572717081
0	0	0	0	2.8035808254503e-18	0	-1.37122438608228
0	0	0	0	2.60502333446786e-18	0	-9.89454372496066
0	0	0	0	1.32794207525659e-13	0	5.44164415386652
0	0	0	0	6.4434901298433e-18	0	11.166393780962
0.0525641025641026	0.053895007572445	0.046603931672188	0.0466039316721883	0.0517296254221402	0	7.36546243876258
0	0	0	0	3.08836856115505e-18	0	-0.814490531912471
0	0	0	0	4.27201639099373e-18	0	0.481355621182106
0	0	0	0	1.40117496833747e-17	0	3.64537419890131
0	0	0	0	5.79752118603108e-18	0	3.77603795604458
0	0	0	0	3.527218708276e-17	0	5.16606484762438
0	0	0	0	3.60990434645698e-18	0	-2.53010906677722
0.235897435897436	0.223492964116951	0.214061069440167	0.214061069440167	0.228400256086762	0	8.7987879563009
0	0	0	0	2.48884679275593e-18	0	-6.49134532737419
0	0	0	0	2.29249504463259e-18	0	-6.36337832786989
0	0	0	0	4.96655380863807e-18	0	4.65140150176205
0	0	0	0	6.18738216840927e-18	0	-0.665625933208002
0	0	0	0	3.83243839906585e-18	0	-4.00550507397308
0	0	0	0	3.70222211749874e-18	0	-1.63507406949214
0	0	0	0	1.17108183856464e-17	0	4.00504769601209
0	0	0	0	2.50900812502824e-17	0	4.21136584218581
0	0	0	0	3.98224550144669e-18	0	4.9993580843141
0	0	0	0	7.86600500470656e-18	0	7.48407299205232
0	0	0	0	2.80744219925386e-18	0	3.06524922166511
0	0	0	0	4.78994368683213e-18	0	-0.104490587280181
0	0	0	0	2.46763749215578e-18	0	-6.70730774510633
0	0	0	0	7.90697903008343e-18	0	6.05996439071884
0	0	0	0	4.75105349430463e-18	0	-0.27703316653722
0	0	0	0	5.56172760052293e-17	0	4.53233725433597
0	0	0	0	2.53031985184899e-18	0	-5.48323688765577
0	0	0	0	3.48114112717576e-18	0	-2.96180937752367
0	0	0	0	6.96000243508521e-18	0	4.86611473560037
0	0	0	0	1.04638300902215e-17	0	6.12742419579585
0	0	0	0	3.11921205837101e-18	0	-2.1084774706791
0	0	0	0	2.33387156001312e-17	0	3.66792721743452
0	0	0	0	2.29276242003864e-17	0	7.95590847770802
0	0	0	0	2.56849750431741e-18	0	-7.63439313493534
0	0	0	0	6.05177203617807e-18	0	-1.09714478650001
0	0	0	0	4.09873245895779e-18	0	1.39655845375996
0	0	0	0	4.49286736903857e-18	0	2.18965353387867
0	0	0	0	3.35315586935249e-18	0	-0.0691658841368023
0	0	0	0	2.91140389198462e-18	0	2.30409816206314
0.0833333333333333	0.0555519253672574	0.0588586430890159	0.0588586430890158	0.0666254923432846	0	6.75226202598573
0	0	0	0	4.9109448206393e-18	0	5.47360572444387
0	0	0	0	4.32616792067433e-17	0	8.01654633077267
0	0	0	0	3.63027224042541e-18	0	5.11208934197823
0	0	0	0	4.20835017040713e-18	0	3.58991854433036
0	0	0	0	1.03815935285784e-17	0	8.56530259999742
0	0	0	0	4.67061222307796e-18	0	-1.21067469134253
0	0	0	0	2.37486685566513e-18	0	-5.79716300152235
0	0	0	0	4.99435371253843e-18	0	6.39564053710083
0	0	0	0	3.81719228391068e-18	0	-2.93996511068077
0	0	0	0	4.15471666959992e-18	0	4.74086953655147
0	0	0	0	3.76820747377783e-18	0	-4.67104030437497
0	0	0	0	3.45119876403302e-18	0	1.70848242458277
0	0	0	0	4.67131530872736e-18	0	-1.26391830610545
0	0	0	0	2.66321137439152e-18	0	-12.8736774510182
0	0	0	0	3.15766985775125e-18	0	-3.14454932664956
0	0	0	0	4.19821312363386e-18	0	0.426491812569396
0	0	0	0	9.57651040124403e-18	0	11.4544935577572
0	0	0	0	6.57761457381895e-18	0	0.224500687587728
0	0	0	0	7.69629162020755e-18	0	8.34498019554531
0	0	0	0	2.53063780831331e-18	0	-6.24873688784787
0	0	0	0	4.21692303638306e-18	0	3.18673526802887
0	0	0	0	2.94806749510681e-18	0	0.651344762316887
0	0	0	0	3.96527735356962e-18	0	-5.31769995336146
0	0	0	0	5.71117215487876e-18	0	-0.970159065883309
0	0	0	0	4.37971548558659e-18	0	5.44854063357633
0	0	0	0	2.56645517566189e-18	0	-7.53933447873047
0	0	0	0	5.21940067921569e-18	0	2.10867723828416
0	0	0	0	2.82895402693486e-18	0	-5.93092466049399
0	0	0	0	5.16406743804894e-18	0	4.97178249169587
0	0	0	0	3.6247901919457e-18	0	-2.17170669942334
0	0	0	0	3.06761788147055e-18	0	-6.21786357264455
0	0	0	0	2.69790261916133e-18	0	-13.0073777828748
0	0	0	0	2.48833557763907e-18	0	-9.0476121683185
0	0	0	0	2.83222356497967e-17	0	7.3177210979212
0	0	0	0	8.20664522773014e-18	0	3.05648949177954
0	0	0	0	3.28122310275365e-18	0	2.34441994114092
0	0	0	0	2.95814223174403e-18	0	-7.30890313762012
0	0	0	0	9.26934831691604e-18	0	6.22732754245936
0	0	0	0	6.48887371529246e-18	0	2.35351274094458
0	0	0	0	3.43926370576004e-18	0	-5.61713585298256
0	0	0	0	1.73792260570944e-17	0	2.10030782952015
0	0	0	0	2.76774072161844e-18	0	-0.362260467181631
0	0	0	0	4.35202988366201e-17	0	6.18163274726533
0	0	0	0	2.5424696047314e-18	0	-3.58478664307812
0	0	0	0	1.07098081136084e-17	0	4.39022857076266
0	0	0	0	2.40432274500466e-18	0	-2.11758212832829
0	0	0	0	2.44849683405267e-18	0	0.443279227713181
0	0	0	0	3.78782882689518e-18	0	-1.64342965498375
0	0	0	0	2.5000952170225e-18	0	-5.90696877860161
0	0	0	0	3.07655002709277e-18	0	-4.17475985766566
0	0	0	0	3.77475954956938e-18	0	-3.81557434986348
0	0	0	0	8.64531507923674e-18	0	1.00899482279
0	0	0	0	3.779776824537e-18	0	-5.00071994084379
0	0	0	0	3.43630281700222e-18	0	0.102989939239604
0	0	0	0	2.53597127597941e-18	0	-5.2277015199697
0	0	0	0	4.87907403897836e-18	0	3.51935408691698
0	0	0	0	5.79473217218073e-18	0	2.98615302203372
0	0	0	0	8.78655502077992e-18	0	4.9264821051981
0	0	0	0	2.74794532028648e-17	0	4.05175937463134
0	0	0	0	8.68422342199188e-18	0	4.93567255227223
0	0	0	0	2.50737206962279e-18	0	-3.54627098417633
0	0	0	0	4.45638705861086e-18	0	2.22992745897885
0	0	0	0	7.89625778853654e-18	0	7.54904448789887
0	0	0	0	2.6659133640705e-18	0	-7.55625530782296
0	0	0	0	2.6836728080962e-18	0	-3.93183566589847
0	0	0	0	2.48199775171451e-18	0	-5.73817360389612
0.017948717948718	0.0555519253672574	0.0588586430890159	0.0588586430890158	0.0249329293956194	0	1.06945622780598
0	0	0	0	3.30843020318584e-18	0	-4.73040429907241
0	0	0	0	5.42915769432096e-18	0	2.74665443165594
0	0	0	0	3.55744277639142e-18	0	-1.87207525061117
0	0	0	0	2.40744760676579e-16	0	5.03317372197154
0	0	0	0	7.0581153226429e-18	0	1.49116504965342
0	0	0	0	1.23427567876488e-16	0	9.40964588966696
0	0	0	0	2.8395454706859e-18	0	-7.31918565157206
0	0	0	0	2.60274885628821e-18	0	-2.0862452002262
0.119230769230769	0.0944351353464336	0.0896337976378298	0.0896337976378297	0.0896937391508218	0	9.66733153770306
0	0	0	0	4.18486800263882e-18	0	1.32571556615429
0	0	0	0	8.72983294989701e-18	0	1.50796893279538
0	0	0	0	3.80137183470832e-18	0	-3.65538646802716
0	0	0	0	2.50849182108417e-18	0	-9.67864081369376
0	0	0	0	2.71794721055877e-18	0	-1.12759500695118
0	0	0	0	2.74097676661566e-18	0	-11.3432263029651
0	0	0	0	2.53211453242016e-18	0	-3.72259146126717
0	0	0	0	1.24559952522562e-16	0	5.00019803622534
0	0	0	0	3.09213461626979e-18	0	-8.80700611784987
0	0	0	0	3.32855370472532e-18	0	0.320492968248389
0	0	0	0	3.57186393946527e-18	0	-1.05137828764156
0	0	0	0	9.2246160660055e-17	0	7.65861248020115
0	0	0	0	2.01654406675797e-17	0	6.48944569359236
0	0	0	0	1.11083991557551e-17	0	0.222522324762655
0	0	0	0	1.5181758769249e-17	0	9.40098087578745
0	0	0	0	2.71230820198614e-18	0	0.247733872839997
0	0	0	0	4.64291550204768e-18	0	3.97381042138874
0	0	0	0	2.31853599478239e-18	0	-3.15539868200472
0	0	0	0	3.51885894722636e-10	0	5.61910433358681
0	0	0	0	4.1571035423433e-17	0	4.13751319397844
0	0	0	0	1.10403670296518e-16	0	5.8579514991932
0	0	0	0	1.19520244369905e-17	0	3.4834733092065
0	0	0	0	9.01231867904788e-18	0	-0.24844982305642
0	0	0	0	2.77981365753019e-18	0	-5.2018838068223
0	0	0	0	6.58616551215911e-18	0	6.4106532258467
0	0	0	0	2.89863657961305e-18	0	-5.22446456068703
0	0	0	0	6.73517097235879e-18	0	4.44276467187058
0	0	0	0	4.43055517293029e-18	0	2.21747240716637
0	0	0	0	2.85704786969964e-18	0	-0.73622932750612
0	0	0	0	5.38313327260342e-18	0	7.76295189330407
0	0	0	0	2.29436718261442e-18	0	-3.57705461695012
0	0	0	0	5.68830830426201e-18	0	1.82515777608383
0	0	0	0	2.56211421519888e-18	0	-9.46703169533009
0	0	0	0	3.34778319775463e-18	0	-2.75476386310628
0.0487179487179487	0.0561457749095702	0.0563247651795904	0.0563247651795899	0.06063694190614	0	8.66075092749234
